G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.1421457898357696,-1.0711203577226729,FW,1068,-1.1421457898357696,-0.9789373133034746,-0.9789373133034746
M,W,1.1418028581353217,0.9478414094134936,MW,1069,0.18892231699661188,-0.09378339180467893,0.6282104760410487
M,B,-0.9121282371963882,-0.9098113521402004,MB,1070,-1.8650087783350981,-1.5746904789885685,-0.8526966111428409
F,W,-1.8171219111017376,-1.6552797555874499,FW,1071,-1.8171219111017376,-1.4903640866049384,-1.4903640866049384
F,W,-1.7598243834971907,-1.2986659662897535,FW,1072,-1.7598243834971907,-1.4469499735160425,-1.4469499735160425
M,B,-0.4600664983372219,-0.4540558684957716,MB,1073,-1.4129470394759318,-1.2321650634165833,-0.5101711955708556
M,B,0.3610070590017848,0.2765628679155213,MB,1074,-0.5918734821369249,-0.6100408328801705,0.11195303496555703
M,W,0.5780224137399992,0.510143034077898,MW,1075,-0.3748581273987106,-0.5209576346308935,0.20103623321483405
M,W,-0.2295976881901363,-0.3467309141179379,MW,1076,-1.182478229328846,-1.1328882344998843,-0.4108943666541568
M,W,-0.17543830515347278,0.04862164565455401,MW,1077,-1.1283188462921825,-1.0918518813049178,-0.3698580134591902
F,B,-1.0421621312496774,-1.0377769088050472,FB,1078,-1.0421621312496774,-0.7896421802927449,-0.7896421802927449
M,B,-1.3758536482592896,-1.2722720237272966,MB,1079,-2.3287341893979994,-1.9260534134772438,-1.2040595456315162
F,W,0.04200212003528292,-0.10015839966088956,FW,1080,0.04200212003528292,-0.08171306258306714,-0.08171306258306714
M,W,0.07506320738231492,0.10444179320862533,MW,1081,-0.8778173337563948,-0.9020478627227073,-0.18005399487697982
M,W,2.009143551094564,1.4797178730792482,MW,1082,1.0562630099558543,0.5633972668551139,1.2853911347008413
M,W,0.4992035777202136,0.4764407381531775,MW,1083,-0.45367696341849617,-0.5806783591290752,0.14131550871665238
M,W,-0.12278626378638872,-0.12126355493082155,MW,1084,-1.0756668049250986,-1.0519576350112887,-0.32996376716556114
F,W,-0.8425058069989734,-0.6196140696891113,FW,1085,-0.8425058069989734,-0.7519012675143164,-0.7519012675143164
M,B,-0.6888788381320281,-0.7076758693735731,MB,1086,-1.641759379270738,-1.4055352804449053,-0.6835414125991774
M,B,-0.13189830442854636,-0.09319432932223266,MB,1087,-1.0847788455672562,-0.9835133034163956,-0.26151943557066787
M,B,0.8828446092837479,0.6370955982987779,MB,1088,-0.07003593185496193,-0.21464655726092607,0.5073473105848016
F,W,-2.8528851739934318,-2.4610890218895483,FW,1089,-2.8528851739934318,-2.2751578693114602,-2.2751578693114602
F,B,-0.7390972234996372,-0.7978980185709611,FB,1090,-0.7390972234996372,-0.5600110822610054,-0.5600110822610054
M,B,-0.268484628242498,-0.3003691022822201,MB,1091,-1.2213651693812078,-1.0870042280053454,-0.36501036015961774
M,W,1.0413976056521803,0.6698461335313863,MW,1092,0.08851706451347052,-0.16986005982615077,0.5521338080195768
F,W,-2.155750298870373,-1.7469134383970584,FW,1093,-2.155750298870373,-1.746941494676755,-1.746941494676755
M,W,0.4634923644816614,0.3458015680458589,MW,1094,-0.48938817665704837,-0.6077366060534529,0.11425726179227469
F,B,-1.0414912290965628,-1.1671288081528086,FB,1095,-1.0414912290965628,-0.789133840349215,-0.789133840349215
M,B,0.7647971776578356,0.6025065214931732,MB,1096,-0.18808336348087418,-0.3040906355784406,0.41790323226728693
F,W,-1.7154812875667522,-1.4767234088592884,FW,1097,-1.7154812875667522,-1.4133513827579478,-1.4133513827579478
M,W,0.4473663784995625,0.485624865481233,MW,1098,-0.5055141626391473,-0.6199552027078963,0.10203866513783139
F,W,-2.3017709923400407,-1.7171175219812715,FW,1099,-2.3017709923400407,-1.8575808043405817,-1.8575808043405817
M,B,0.6657328139418109,0.4097075451788559,MB,1100,-0.28714772719689885,-0.3791513174132657,0.34284255043246187
M,W,0.19856588878889533,0.2672316864241406,MW,1101,-0.7543146523498144,-0.8084703629329668,-0.08647649508723912
M,W,-0.6176976354266607,-0.504076819457511,MW,1102,-1.5705781765653706,-1.4269500501406678,-0.7049561822949401
F,B,-0.6950190580826352,-0.8596738593838327,FB,1103,-0.6950190580826352,-0.5266132283191727,-0.5266132283191727
F,W,-1.438591422157908,-1.357298884069483,FW,1104,-1.438591422157908,-1.20355301217215,-1.20355301217215
F,W,-0.6053765469746226,-0.6168298313429373,FW,1105,-0.6053765469746226,-0.5722293524809985,-0.5722293524809985
F,W,-0.3709338619633601,-0.5005801027706855,FW,1106,-0.3709338619633601,-0.39459304485198254,-0.39459304485198254
M,B,0.4581286729409087,0.37310825425082217,MB,1107,-0.4947518681978011,-0.5364521649706219,0.18554170287510574
M,W,-0.7618027596261349,-0.7436214535906682,MW,1108,-1.7146833007648445,-1.536137940443091,-0.8141440725973634
F,B,-1.5217572810169262,-1.4644860584574517,FB,1109,-1.5217572810169262,-1.1530295538733977,-1.1530295538733977
F,W,-2.2743224576212384,-1.9995225831670835,FW,1110,-2.2743224576212384,-1.8367831566893418,-1.8367831566893418
F,W,0.4864771583071301,0.3772408050108757,FW,1111,0.4864771583071301,0.2550639395574924,0.2550639395574924
F,B,-1.3750475783225022,-1.2204075817219222,FB,1112,-1.3750475783225022,-1.0418681846085123,-1.0418681846085123
M,B,0.08335538578701958,-0.04787170673153042,MB,1113,-0.8695251553516902,-0.8204164222679122,-0.09842255442218469
M,B,-0.12831265949716691,-0.024205700516682138,MB,1114,-1.0811932006358767,-0.9807964742432083,-0.25880260639748065
M,B,0.4107993974407558,0.232869225897802,MB,1115,-0.542081143697954,-0.5723133723365063,0.14968049550922136
M,B,0.603371792458254,0.2862015187940329,MB,1116,-0.3495087486804558,-0.42640202005634725,0.29559184778938036
M,W,-0.32070832058915644,-0.294032230065492,MW,1117,-1.2735888617278661,-1.2019224051515685,-0.47992853730584095
M,W,-0.429108081139984,-0.3817768951779227,MW,1118,-1.3819886222786937,-1.2840564807410604,-0.5620626128953328
M,B,1.1860482409009914,0.8081694441978396,MB,1119,0.23316769976228158,0.015089651303687834,0.7370835191494154
F,W,-1.5733161454415043,-1.2888175362485084,FW,1120,-1.5733161454415043,-1.305633409303284,-1.305633409303284
M,W,0.6485114715169847,0.4837079375372888,MW,1121,-0.30436906962172505,-0.4675483506041791,0.2544455172415485
M,W,-0.17555590206684762,-0.039683525917100115,MW,1122,-1.1284364432055574,-1.0919409840273144,-0.3699471161815868
M,B,0.1311016804640434,0.12004273703052198,MB,1123,-0.8217788606746663,-0.784239241098937,-0.062245373253209405
M,B,0.10467300744464253,-0.04061577656795677,MB,1124,-0.8482075336940673,-0.8042641435200786,-0.082270275674351
F,W,-1.3224308809780574,-1.3257462587492497,FW,1125,-1.3224308809780574,-1.1155386233829003,-1.1155386233829003
M,W,-0.17033528214901297,-0.11836364441874682,MW,1126,-1.1232158232877227,-1.087985340686623,-0.3659914728408953
M,B,-1.1055640337717705,-0.7226244088715988,MB,1127,-2.0584445749104803,-1.7212560272601114,-0.9992621594143838
F,W,-0.6191947546903227,-0.8604440798217236,FW,1128,-0.6191947546903227,-0.5826993545480275,-0.5826993545480275
F,B,-1.05770019368068,-1.0754057930666179,FB,1129,-1.05770019368068,-0.801415309566622,-0.801415309566622
F,W,-1.0501384681161199,-0.8535106547948198,FW,1130,-1.0501384681161199,-0.9092237246524643,-0.9092237246524643
M,W,0.7932479586196112,0.7023201748505931,MW,1131,-0.15963258251909862,-0.35788207909363856,0.3641117887520891
M,W,-0.5026408456602688,-0.2937901462532229,MW,1132,-1.4555213867989787,-1.3397719694905168,-0.617778101644789
M,B,0.4130982494088672,0.3858327847574718,MB,1133,-0.5397822917298426,-0.5705715411704735,0.15142232667525407
F,W,0.45030966717694376,0.24104763047160144,FW,1134,0.45030966717694376,0.22765997265503665,0.22765997265503665
M,W,0.7985980380809101,0.6491226358767813,MW,1135,-0.15428250305779967,-0.35382834476202,0.3681655230837076
F,W,-1.866865121215788,-1.3921922625487082,FW,1136,-1.866865121215788,-1.5280543228085108,-1.5280543228085108
M,W,-0.08709474767417409,0.08217880242484049,MW,1137,-1.039975288812884,-1.024914312522678,-0.3029204446769505
F,B,0.4932209387188817,0.1478335374684692,FB,1138,0.4932209387188817,0.3737115807009732,0.3737115807009732
M,W,-0.5321801005224233,-0.33369261057695443,MW,1139,-1.485060641661133,-1.3621537476363073,-0.6401598797905798
M,W,-0.6551844428339216,-0.571074396265952,MW,1140,-1.6080649839726315,-1.455353657838242,-0.7333597899925144
M,W,0.2875131567753175,0.021134440548452173,MW,1141,-0.6653673843633923,-0.7410753650551802,-0.019081497209452597
M,W,-0.2094994305266725,-0.21303899525436346,MW,1142,-1.1623799716653822,-1.1176598630924217,-0.3956659952466942
F,W,-0.9428306330766568,-0.7136434829526994,FW,1143,-0.9428306330766568,-0.8279169967621995,-0.8279169967621995
F,B,-2.1597116464343227,-1.929859615220874,FB,1144,-2.1597116464343227,-1.636405087228658,-1.636405087228658
M,W,1.7638649281618248,1.4097641336806366,MW,1145,0.810984387023115,0.3775506113452251,1.0995444791909526
F,W,-1.4239820244758097,-1.08904886736907,FW,1146,-1.4239820244758097,-1.1924835285548339,-1.1924835285548339
F,W,-0.32689629942098497,-0.05429577155457449,FW,1147,-0.32689629942098497,-0.36122595554982073,-0.36122595554982073
M,W,-0.2069428412660819,-0.1919286406830005,MW,1148,-1.1598233824047917,-1.115722745385578,-0.3937288775398504
M,W,-0.5221996594248661,-0.29987146313116986,MW,1149,-1.475080200563576,-1.3545916063607382,-0.6325977385150106
M,B,-0.6705588874772642,-0.8098385987501535,MB,1150,-1.6234394286159741,-1.3916543253189149,-0.6696604574731873
M,W,0.6411705617003703,0.3877428179586208,MW,1151,-0.31170997943833945,-0.4731105293277265,0.2488833385180011
M,B,1.316577804263951,1.1311931458430733,MB,1152,0.3636972631252413,0.11399139213262416,0.8359852599783517
M,W,0.17906684726702402,0.019973781530416027,MW,1153,-0.7738136938716857,-0.8232447106081082,-0.10125084276238067
F,B,-0.007565553732286513,-0.37437662199269095,FB,1154,-0.007565553732286513,-0.005732390541883341,-0.005732390541883341
M,W,0.9221505729426877,0.8780241979105363,MW,1155,-0.03072996819602214,-0.2602130712038065,0.4617807966419211
F,W,1.1665542961393125,0.9570656307719392,FW,1156,1.1665542961393125,0.7703557332068218,0.7703557332068218
M,W,-0.7575737988580432,-0.6974528844253616,MW,1157,-1.710454339996753,-1.532933673370669,-0.8109398055249415
M,B,-0.1703010353534832,-0.21024210281601352,MB,1158,-1.123181576492193,-1.0126109027893455,-0.2906170349436178
F,B,-1.127356550335157,-1.2533323891327062,FB,1159,-1.127356550335157,-0.8541936592020423,-0.8541936592020423
M,W,-0.7641163458768071,-0.6757038681581743,MW,1160,-1.716996887015517,-1.5378909357175266,-0.8158970678717987
F,W,-0.5319430084872969,-0.5780721425263398,FW,1161,-0.5319430084872969,-0.5165890469095318,-0.5165890469095318
F,B,0.048956046149564836,-0.08455803982543628,FB,1162,0.048956046149564836,0.03709380513922467,0.03709380513922467
M,W,-0.29321895493349764,-0.2246815509494604,MW,1163,-1.2460994960722074,-1.1810938200587962,-0.4590999522130686
M,W,0.19289637705131746,0.14781593521269226,MW,1164,-0.7599841640873923,-0.8127661298538853,-0.09077226200815763
M,B,0.27347357095701674,0.2246000986332783,MB,1165,-0.679406970181693,-0.6763646152127873,0.04562925263294029
F,W,-1.504204401443432,-1.4129557823006091,FW,1166,-1.504204401443432,-1.2532677105525227,-1.2532677105525227
M,B,-0.972762124992687,-1.0375777462111684,MB,1167,-1.9256426661313968,-1.6206325391761538,-0.8986386713304262
M,W,-0.7747756246016899,-0.4643868308210642,MW,1168,-1.7276561657403997,-1.5459674296144708,-0.8239735617687431
M,W,0.4135331748521189,0.289120209498022,MW,1169,-0.5393473662865909,-0.6455904890931538,0.0764033787525738
M,B,-0.9520119419869506,-0.7902576359317167,MB,1170,-1.9048924831256604,-1.6049102064806882,-0.8829163386349603
F,B,-1.1362182267466032,-1.0784581087337388,FB,1171,-1.1362182267466032,-0.8609081168404064,-0.8609081168404064
F,B,-1.7623679029444732,-1.7144642275666926,FB,1172,-1.7623679029444732,-1.3353392832363646,-1.3353392832363646
M,B,-0.4497314754946825,-0.4864391133616644,MB,1173,-1.4026120166333924,-1.2243342569364322,-0.5023403890907043
M,W,-0.4493687872300454,-0.4720570630306477,MW,1174,-1.4022493283687552,-1.2994079386874764,-0.5774140708417488
F,B,-1.3048456474284629,-1.0735984764916773,FB,1175,-1.3048456474284629,-0.9886764555006264,-0.9886764555006264
F,B,-1.4096666648665817,-1.4550675308664158,FB,1176,-1.4096666648665817,-1.0680989313980067,-1.0680989313980067
F,W,-0.2867299192732716,-0.4915891559412041,FW,1177,-0.2867299192732716,-0.33079204604259754,-0.33079204604259754
M,W,-0.35760774112340216,-0.2962194996370648,MW,1178,-1.310488282262112,-1.2298809521074645,-0.5078870842617369
M,W,-0.08521050285162025,-0.01624234013594368,MW,1179,-1.0380910439903301,-1.0234866275730221,-0.30149275972729433
F,B,-0.8931743351059469,-0.8676062715811386,FB,1180,-0.8931743351059469,-0.6767547085105248,-0.6767547085105248
M,W,-0.25660639035771665,-0.15481230931091144,MW,1181,-1.2094869314964265,-1.1533526227433064,-0.43135875489757886
M,B,-0.3396133303445543,-0.17630157101059452,MB,1182,-1.2924938714832641,-1.1408981680412502,-0.4189043001955226
M,W,-0.07912832632646727,-0.14897195653686718,MW,1183,-1.032008867465177,-1.0188781861527911,-0.2968843183070634
F,W,-0.459228010578394,-0.44853972851195056,FW,1184,-0.459228010578394,-0.4614931767305641,-0.4614931767305641
M,W,-0.3497695480513513,-0.14890144772196706,MW,1185,-1.302650089190061,-1.2239419838016903,-0.5019481159559629
M,B,0.16996101344314088,0.18911740960478926,MB,1186,-0.7829195276955689,-0.7547956761312278,-0.032801808285500084
M,B,-0.8581849159375794,-0.6431316944297202,MB,1187,-1.8110654570762892,-1.5338178349596012,-0.8118239671138736
M,B,1.8196399383378268,1.5114606740070975,MB,1188,0.866759397199117,0.4951596081533685,1.217153475999096
M,B,0.5683793259578911,0.4459809919224745,MB,1189,-0.3845012151808187,-0.45291567538177524,0.26907819246395237
M,W,0.8529019369087045,0.546260356831391,MW,1190,-0.09997860423000526,-0.31268249251601954,0.409311375329708
M,W,-0.4179744442736386,-0.43521562940846703,MW,1191,-1.3708549854123484,-1.275620567531293,-0.5536266996855652
F,B,-0.5051134862221098,-0.5355399667707288,FB,1192,-0.5051134862221098,-0.3827225175390095,-0.3827225175390095
F,B,0.2934406556453093,-0.11209271243129837,FB,1193,0.2934406556453093,0.22233883976617225,0.22233883976617225
M,W,0.7233402018225438,0.4718013144532289,MW,1194,-0.22954033931616602,-0.41085091363612697,0.31114295420960064
F,W,-0.21678967981928066,-0.4248936885443984,FW,1195,-0.21678967981928066,-0.2777985995177067,-0.2777985995177067
M,B,-0.2278012779420223,-0.3835662255342057,MB,1196,-1.180681819080732,-1.0561786122306107,-0.3341847443848831
F,B,-3.1515996437631344,-2.681201445643873,FB,1197,-3.1515996437631344,-2.387954752421091,-2.387954752421091
M,W,1.0022236322125369,0.702745240046749,MW,1198,0.04934309107382706,-0.1995420266430771,0.5224518412026504
F,W,-2.625764005781421,-2.194756241767225,FW,1199,-2.625764005781421,-2.103069046392408,-2.103069046392408
M,B,-0.4632641945532765,-0.4738565344904567,MB,1200,-1.4161447356919863,-1.234587945361959,-0.5125940775162313
M,B,0.1907488238935175,0.0214312446779977,MB,1201,-0.7621317172451922,-0.7390448332677817,-0.017050965422054032
M,W,1.5884483291433802,1.3232619415226772,MW,1202,0.6355677880046704,0.2446381387509992,0.9666320065967267
M,W,-0.05641627318110087,-0.17151678003508436,MW,1203,-1.0092968143198107,-1.0016693521078173,-0.2796754842620897
F,W,-1.569231154151561,-1.221613359787996,FW,1204,-1.569231154151561,-1.3025382273426807,-1.3025382273426807
M,B,-0.29814910673669304,-0.3661862654641508,MB,1205,-1.2510296478754028,-1.109480887608506,-0.3874870197627784
M,W,1.7721283710702571,1.7218639627828514,MW,1206,0.8192478299315473,0.38381178979268477,1.1058056576384123
F,W,-1.6772214421361802,-1.399461115259247,FW,1207,-1.6772214421361802,-1.3843620471665337,-1.3843620471665337
F,W,-1.2146426978461324,-1.000363386171367,FW,1208,-1.2146426978461324,-1.0338679376173132,-1.0338679376173132
M,W,0.6171614426773915,0.5079335070573407,MW,1209,-0.3357190984613183,-0.49130214512696824,0.23069172271875937
M,B,0.21819119618565685,0.08442196773965542,MB,1210,-0.7346893449530529,-0.718251854863178,0.003742012982549503
M,W,-0.8169375572727633,-0.6081083049413272,MW,1211,-1.769818098411473,-1.5779133614819243,-0.8559194936361967
M,W,-0.7062964333566443,-0.6328002141427016,MW,1212,-1.6591769744953542,-1.4940810136164338,-0.7720871457707061
M,W,-0.8124242071242109,-0.6454478481257679,MW,1213,-1.7653047482629207,-1.5744936136856251,-0.8524997458398975
M,B,-0.17362047396483254,-0.4704553260934096,MB,1214,-1.1265010151035424,-1.0151260284725927,-0.2931321606268651
M,W,0.00828170575476396,0.17799217862050626,MW,1215,-0.9445988353839458,-0.9526479459220165,-0.2306540780762888
M,B,0.4171273526281887,0.3322548885605416,MB,1216,-0.5357531885105211,-0.5675187053829033,0.15447516246282433
F,W,-0.8219092240872007,-0.8003755928218304,FW,1217,-0.8219092240872007,-0.7362953170106936,-0.7362953170106936
M,B,-0.09448449715662156,-0.2276915080948564,MB,1218,-1.0473650382953315,-0.9551650076365163,-0.23317113979078857
M,W,-0.4921527966492977,-0.3932959056453948,MW,1219,-1.4450333377880074,-1.3318252156796584,-0.6098313478339309
M,W,0.1129460645562098,0.14239192133585646,MW,1220,-0.8399344765825,-0.8733441696623554,-0.15135030181662784
M,B,-0.9649726909372868,-0.8340947954878929,MB,1221,-1.9178532320759967,-1.6147305153870366,-0.892736647541309
F,B,-1.0189041880719856,-0.8284747963353236,FB,1222,-1.0189041880719856,-0.7720197275003613,-0.7720197275003613
M,W,-0.17562478072792048,-0.13809877499192155,MW,1223,-1.1285053218666303,-1.0919931731200423,-0.3699993052743147
M,W,-0.13068464844310893,-0.09822197738709927,MW,1224,-1.0835651895818188,-1.057942210245897,-0.3359483424001693
F,W,-0.5000873183556971,-0.4221667898935592,FW,1225,-0.5000873183556971,-0.4924521147988983,-0.4924521147988983
F,W,0.07127649702324401,-0.11126925884859876,FW,1226,0.07127649702324401,-0.05953198136898948,-0.05953198136898948
F,W,0.10602194993301596,-0.0885280752769993,FW,1227,0.10602194993301596,-0.033205487277296095,-0.033205487277296095
M,W,0.2440346818344449,0.09729831208068301,MW,1228,-0.7088458593042649,-0.774018835863264,-0.052024968017536394
M,W,0.3779493188702971,0.2589828404698835,MW,1229,-0.5749312222684126,-0.6725522379210596,0.04944162992466805
F,W,-1.3388778592630048,-1.3350635442382308,FW,1230,-1.3388778592630048,-1.1280004346526882,-1.1280004346526882
F,B,-0.35029947021216923,-0.2900702058756059,FB,1231,-0.35029947021216923,-0.2654205416982871,-0.2654205416982871
M,W,0.5918116106287827,0.6115420779440771,MW,1232,-0.36106893050992706,-0.510509613954218,0.21148425389150965
F,W,-0.1900216492865596,-0.3438397596894682,FW,1233,-0.1900216492865596,-0.25751656723290794,-0.25751656723290794
M,W,-0.6478420636478891,-0.4975968147212711,MW,1234,-1.6007226047865988,-1.44979036577922,-0.7277964979334923
M,B,-0.29993124643114866,-0.3444554972916648,MB,1235,-1.2528117875698586,-1.11083120790102,-0.38883734005529247
M,W,-0.22137442913851055,-0.13271745119762704,MW,1236,-1.1742549702772203,-1.126657503203928,-0.4046636353582006
M,B,-0.021002316340023752,-0.08848737602640422,MB,1237,-0.9738828574787335,-0.8994878459619642,-0.17749397811623654
F,B,-2.6461028679773553,-2.2673549520087595,FB,1238,-2.6461028679773553,-2.004941817875299,-2.004941817875299
F,W,-0.2691886895512933,-0.4540721130188809,FW,1239,-0.2691886895512933,-0.31750112472878095,-0.31750112472878095
M,B,1.3442765350219468,1.1584252730658993,MB,1240,0.391395993883237,0.13497861234648684,0.8569724801922143
M,W,-0.6011060191845483,-0.5601570544999358,MW,1241,-1.553986560323258,-1.4143786472551187,-0.692384779409391
M,W,-0.1528466557541835,0.02534248455031456,MW,1242,-1.1057271968928932,-1.0747342767085268,-0.3527404088627993
M,B,0.5555926522385847,0.6587315444779376,MB,1243,-0.3972878889001251,-0.4626040881648205,0.2593897796809071
M,B,-0.06184085172163771,0.0011807360145312112,MB,1244,-1.0147213928603476,-0.9304310448671393,-0.20843717702141173
F,B,-0.9476460930378146,-0.9344124973543222,FB,1245,-0.9476460930378146,-0.7180277469446892,-0.7180277469446892
F,W,-2.66272031241513,-1.9889372532724607,FW,1246,-2.66272031241513,-2.131070695723896,-2.131070695723896
F,B,-1.9606630597792352,-1.5460393294578942,FB,1247,-1.9606630597792352,-1.4855867498150366,-1.4855867498150366
M,B,0.15254901064987356,-0.07593061111162894,MB,1248,-0.8003315304888362,-0.7679886827054081,-0.045994814859680586
F,W,-0.35978408114733385,-0.3889030897685804,FW,1249,-0.35978408114733385,-0.3861448994345361,-0.3861448994345361
M,W,-1.0298319743070423,-0.8023133102429862,MW,1250,-1.982712515445752,-1.7392226305469176,-1.0172287627011898
F,B,-2.4707469460901543,-2.206283556496305,FB,1251,-2.4707469460901543,-1.872075320106652,-1.872075320106652
M,W,1.3174829266495218,1.109888941997587,MW,1252,0.36460238551081203,0.03932871059841325,0.7613225784441409
M,B,0.7724416161005022,0.6819036091592452,MB,1253,-0.18043892503820758,-0.2982984743993134,0.4236953934464142
M,B,-0.5511350706607355,-0.5424436436884722,MB,1254,-1.5040156117994452,-1.301167365313176,-0.5791734974674483
M,W,0.6170611528864688,0.5069429695375707,MW,1255,-0.335819388252241,-0.4913781343102159,0.23061573353551174
M,W,-0.0016660157104092222,-0.06550606980854014,MW,1256,-0.954546556849119,-0.9601852956598016,-0.23819142781407387
F,B,-1.4941854829179475,-1.56430490590929,FB,1257,-1.4941854829179475,-1.1321385100399763,-1.1321385100399763
M,B,-0.5472091574080871,-0.4866043127924132,MB,1258,-1.5000896985467969,-1.2981927161607028,-0.5761988483149751
M,B,0.5548886895312735,0.3216991246538635,MB,1259,-0.39799185160743633,-0.4631374779612617,0.2588563898844659
M,W,-0.6150293973681987,-0.4520369613412502,MW,1260,-1.5679099385069084,-1.4249283365753345,-0.7029344687296069
F,W,-2.0757753205358105,-1.5819197010782196,FW,1261,-2.0757753205358105,-1.6863447656579766,-1.6863447656579766
F,B,1.2414026108980123,0.7856676566558201,FB,1262,1.2414026108980123,0.9406059142785763,0.9406059142785763
M,W,-0.7563089459409553,-0.6249732711324064,MW,1263,-1.7091894870796651,-1.5319752992508946,-0.809981431405167
F,W,-2.9900855055957747,-2.3704423760135787,FW,1264,-2.9900855055957747,-2.3791140252057934,-2.3791140252057934
M,W,-0.062260056088929525,-0.02834732604023632,MW,1265,-1.0151405972276393,-1.0060971636144223,-0.2841032957686947
F,B,0.018235141185188646,-0.03728479785321138,FB,1266,0.018235141185188646,0.01381669532182289,0.01381669532182289
F,B,0.16948330704873493,-0.09380929966942413,FB,1267,0.16948330704873493,0.1284168404207013,0.1284168404207013
M,B,-0.17171267784361152,-0.11473331969748855,MB,1268,-1.1245932189823213,-1.0136804987958346,-0.2916866309501069
F,W,-2.2330668396270754,-1.695681323665795,FW,1269,-2.2330668396270754,-1.80552393591611,-1.80552393591611
F,B,-1.0107692652680162,-1.1284130881804455,FB,1270,-1.0107692652680162,-0.765855928234563,-0.765855928234563
F,W,0.5694747393225739,0.2297503176338608,FW,1271,0.5694747393225739,0.3179508828332669,0.3179508828332669
M,W,0.4527386414194055,0.3404747835348097,MW,1272,-0.5001418997193043,-0.6158846600562996,0.106109207789428
M,W,-0.7301713227895572,-0.5937633196913054,MW,1273,-1.683051863928267,-1.5121709241790513,-0.7901770563333237
M,W,-0.3663285856555855,-0.20012622066311475,MW,1274,-1.3192091267942954,-1.2364887019804423,-0.5144948341347146
F,W,-2.4489657547793855,-2.1500406428745915,FW,1275,-2.4489657547793855,-1.9691097014814727,-1.9691097014814727
M,W,-0.7566228306764772,-0.4047922906410698,MW,1276,-1.7095033718151869,-1.5322131284902096,-0.810219260644482
F,B,-0.4748601710651011,-0.6387929185835922,FB,1277,-0.4748601710651011,-0.35979969869409734,-0.35979969869409734
F,W,1.1341282892547708,0.6528960116519138,FW,1278,1.1341282892547708,0.7457866743178813,0.7457866743178813
F,W,-1.8963930813327476,-1.5737738039607927,FW,1279,-1.8963930813327476,-1.55042754296994,-1.55042754296994
F,W,-2.014583533054201,-2.042429314176504,FW,1280,-2.014583533054201,-1.6399799870557763,-1.6399799870557763
M,W,0.20279221510550768,0.19242995984381198,MW,1281,-0.7500883260332021,-0.8052680919741511,-0.08327422412842336
F,W,-1.5787120839397168,-1.340829938290076,FW,1282,-1.5787120839397168,-1.3097218908482282,-1.3097218908482282
F,B,-1.2593534292993,-1.3969477979754172,FB,1283,-1.2593534292993,-0.9542071793364756,-0.9542071793364756
M,B,0.05253587537932629,-0.007335180155798746,MB,1284,-0.9003446657593835,-0.8437682450449533,-0.12177437719922575
M,B,-0.4355645310031812,-0.4615334841354945,MB,1285,-1.388445072141891,-1.2136000183751623,-0.49160615052943457
F,W,0.3158024432195212,0.2825576898295357,FW,1286,0.3158024432195212,0.12574437391465443,0.12574437391465443
F,B,-0.7141027893131937,-0.7182029724955297,FB,1287,-0.7141027893131937,-0.5410728970071426,-0.5410728970071426
M,B,-0.2237922771463609,-0.14250231446339046,MB,1288,-1.1766728182850708,-1.0531410079710073,-0.3311471401252797
M,W,1.0565006058381037,0.8583368969929485,MW,1289,0.10362006469939389,-0.1584165755177413,0.5635772923279863
M,W,0.3042233621113157,0.306980866066608,MW,1290,-0.6486571790273941,-0.728414107675933,-0.006420239830205343
F,B,0.22795480755879985,0.18396073827926132,FB,1291,0.22795480755879985,0.17272046819922246,0.17272046819922246
M,B,-0.43156881453271934,-0.2204346095599682,MB,1292,-1.3844493556714292,-1.2105724795969266,-0.4885786117511989
F,B,-0.9039298082479532,-0.5576363295602869,FB,1293,-0.9039298082479532,-0.6849040885419694,-0.6849040885419694
F,W,-0.26223760161587384,-0.4425023228658236,FW,1294,-0.26223760161587384,-0.3122343125235155,-0.3122343125235155
M,W,-1.4087674198035858,-1.0178617372574656,MW,1295,-2.3616479609422956,-2.0263405389795413,-1.3043466711338139
M,W,0.3806512410064834,0.3452247338308961,MW,1296,-0.5722293001322264,-0.6705050020614711,0.05148886578425638
M,B,-0.2576998030846089,-0.07446810063773576,MB,1297,-1.2105803442233187,-1.078832608065999,-0.35683874022027134
F,W,-1.6037514924876186,-1.41300487043084,FW,1298,-1.6037514924876186,-1.3286941530002763,-1.3286941530002763
F,W,-1.60415802352,-1.3579594285428942,FW,1299,-1.60415802352,-1.3290021799772125,-1.3290021799772125
F,W,-0.278647999893386,-0.29300562801435825,FW,1300,-0.278647999893386,-0.32466840726440616,-0.32466840726440616
F,B,0.24806441805368085,-0.4095607472323545,FB,1301,0.24806441805368085,0.18795744160275074,0.18795744160275074
M,B,0.12736397816027933,-0.08109804855446794,MB,1302,-0.8255165629784305,-0.7870712835498466,-0.06507741570411897
M,W,0.6931223529581229,0.5685473654231101,MW,1303,-0.25975818818058694,-0.4337468598095361,0.28824700803619147
F,W,0.6149085086876884,0.5898534229555246,FW,1304,0.6149085086876884,0.3523758725969677,0.3523758725969677
M,W,-0.472728062015691,-0.17004303370975254,MW,1305,-1.4256086031544009,-1.3171071700438068,-0.5951133021980792
M,B,-0.8083123979248118,-0.8341103270189181,MB,1306,-1.7611929390635215,-1.4960296226657348,-0.7740357548200074
