G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.5434683726005147,-1.3293775576373696,FW,1065,-1.5434683726005147,-1.316896405056061,-1.316896405056061
F,W,-1.0201642128810566,-0.904321758069616,FW,1066,-1.0201642128810566,-0.9106250091384429,-0.9106250091384429
F,W,0.0097922643022903,-0.5038014561584863,FW,1067,0.0097922643022903,-0.11101000905131125,-0.11101000905131125
F,B,-0.9194186525596396,-0.9501053188944792,FB,1068,-0.9194186525596396,-0.7137980703389605,-0.7137980703389605
M,B,0.9836833293612824,0.7200650230178306,MB,1069,0.010037176724133956,-0.1574998852027884,0.598398141240903
M,B,-0.09513444616725154,-0.09958372494773564,MB,1070,-1.0687805988044001,-0.9950487474929043,-0.23915072104921276
M,W,1.2242165907676672,0.9604265599310432,MW,1071,0.2505704381305187,-0.054743786597474975,0.7011542398462164
M,W,1.0549398563022585,0.8290033001716336,MW,1072,0.08129370366511002,-0.18616314172835374,0.5697348847153376
M,W,0.5771273698336075,0.4381255145352043,MW,1073,-0.396518782803541,-0.5571167110035434,0.19878131544014802
F,W,-1.0253956291741742,-0.8870795238020359,FW,1074,-1.0253956291741742,-0.9146864612797185,-0.9146864612797185
F,W,-0.6608908749895035,-0.6382191865062553,FW,1075,-0.6608908749895035,-0.631700261856798,-0.631700261856798
M,W,-0.2824868583840245,-0.28405790728500874,MW,1076,-1.256133011021173,-1.2244851352022887,-0.46858710875859744
F,W,-0.7372799225873385,-0.7630098736771926,FW,1077,-0.7372799225873385,-0.6910055137336939,-0.6910055137336939
M,W,0.8322042304339166,0.5845464667097601,MW,1078,-0.14144192220323193,-0.3590857374337417,0.3968122890099497
F,B,-1.1378950948098387,-1.1040910568441795,FB,1079,-1.1378950948098387,-0.8834140145647578,-0.8834140145647578
M,W,0.9161964626902344,0.7643225185690368,MW,1080,-0.05744968994691413,-0.29387769195727426,0.4620203344864171
M,W,0.5805550630628514,0.4469938610299416,MW,1081,-0.39309108957429706,-0.5544555937791573,0.20144243266453407
F,W,-0.28346320031467875,-0.6375995201408846,FW,1082,-0.28346320031467875,-0.3386812491084838,-0.3386812491084838
F,B,-1.7084244445915624,-1.748311960715211,FB,1083,-1.7084244445915624,-1.326349066852616,-1.326349066852616
F,B,-0.8078261064325071,-0.8501477213368043,FB,1084,-0.8078261064325071,-0.627162299063272,-0.627162299063272
F,B,0.16344345606741495,-0.14510809636756275,FB,1085,0.16344345606741495,0.12689064250073365,0.12689064250073365
M,B,-0.9650282892396383,-0.9509192089150448,MB,1086,-1.938674441876787,-1.6703978334138414,-0.9144998069701499
M,W,-0.21358846462674172,-0.30298723729630683,MW,1087,-1.1872346172638901,-1.170995312718823,-0.41509728627513176
F,W,-1.4784174212966592,-1.3928896304376888,FW,1088,-1.4784174212966592,-1.266393575485292,-1.266393575485292
F,B,0.4319922296943184,0.2873139385051153,FB,1089,0.4319922296943184,0.3353806441698522,0.3353806441698522
M,W,0.04660957087149496,-0.04294570572752004,MW,1090,-0.9270365817656535,-0.9689884738021175,-0.21309044735842608
M,W,-0.2254885236796539,-0.4317531919007647,MW,1091,-1.1991346763168025,-1.1802340193354888,-0.42433599289179724
F,W,-1.2845375733849855,-0.8364750447487739,FW,1092,-1.2845375733849855,-1.1158733952260742,-1.1158733952260742
M,W,-0.456100883066131,-0.3063418179453216,MW,1093,-1.4297470357032795,-1.3592717804991434,-0.6033737540554521
F,W,-0.7387897340075014,-0.6637119992633826,FW,1094,-0.7387897340075014,-0.692177667980606,-0.692177667980606
M,W,-0.8565540850228334,-0.6776254229104808,MW,1095,-1.830200237659982,-1.6701668466607587,-0.9142688202170673
F,B,-0.6346708571037568,-0.8722018834425964,FB,1096,-0.6346708571037568,-0.49273182770419094,-0.49273182770419094
M,B,-0.3886622853993572,-0.4398158899642156,MB,1097,-1.3623084380365058,-1.222931447774592,-0.46703342133090064
M,B,1.5188623873146725,1.2498345366352477,MB,1098,0.545216234677524,0.25799068352718724,1.0138887099708787
M,W,-0.7008917431363267,-0.5098156177531725,MW,1099,-1.6745378957734753,-1.5493171347762975,-0.7934191083326061
M,W,-0.909098639383256,-0.7214091102264361,MW,1100,-1.8827447920204046,-1.7109602343137869,-0.9550622078700955
M,W,1.7341276074917211,1.4943415124127075,MW,1101,0.7604814548545726,0.3411297349684771,1.0970277614121686
F,W,-0.05210783712154543,-0.11110732414043664,FW,1102,-0.05210783712154543,-0.1590666509598827,-0.1590666509598827
F,W,-0.9692503120686551,-0.9664302299014196,FW,1103,-0.9692503120686551,-0.8710975924908193,-0.8710975924908193
F,W,-2.2893528044545497,-2.0709301021227677,FW,1104,-2.2893528044545497,-1.8959697865575815,-1.8959697865575815
M,W,-0.20117454430967244,0.00020775862676650211,MW,1105,-1.174820696946821,-1.1613576657742057,-0.4054596393305143
M,B,-0.6765131708275924,-0.7249625928268537,MB,1106,-1.650159323464741,-1.4464067992828729,-0.6905087728391816
M,W,0.15147038276666935,0.16650058966219122,MW,1107,-0.8221757698704791,-0.8875789385739893,-0.1316809121302978
M,B,-0.25465646495995603,-0.32088468363017325,MB,1108,-1.2283026175971046,-1.1188949506059325,-0.362996924162241
M,W,-1.515123758537264,-1.2522395925108898,MW,1109,-2.488769911174413,-2.1814527128215686,-1.425554686377877
M,W,-0.927211063931821,-0.8891818984137043,MW,1110,-1.9008572165689694,-1.7250219608797346,-0.9691239344360433
M,W,-1.0590658086977391,-0.971971319123043,MW,1111,-2.0327119613348876,-1.8273884531375622,-1.0714904266938707
M,W,-0.7359126296452958,-0.5424737341000612,MW,1112,-1.7095587822824443,-1.5765058818634579,-0.8206078554197666
F,W,-2.1117317054815032,-1.811763545787128,FW,1113,-2.1117317054815032,-1.7580722168862701,-1.7580722168862701
M,W,0.7067890754129375,0.41486779097308735,MW,1114,-0.26685707722421104,-0.45645280236766694,0.29944522407602436
F,W,0.4776016643541534,0.16001729999260866,FW,1115,0.4776016643541534,0.2521775835799861,0.2521775835799861
F,W,0.11635553818363252,0.07545493617844952,FW,1116,0.11635553818363252,-0.028278753758913144,-0.028278753758913144
M,B,-1.5139639626354238,-1.3943019531790566,MB,1117,-2.487610115272572,-2.096568461254908,-1.340670434811217
M,W,-0.8881781593106362,-0.7489335571706696,MW,1118,-1.8618243119477846,-1.6947184512426825,-0.9388204247989912
M,W,-1.249347087545884,-1.0214529609931318,MW,1119,-2.2229932401830323,-1.9751148553432483,-1.219216828899557
M,W,0.2831084435400563,0.0018696986049995255,MW,1120,-0.6905377090970921,-0.7853806706776226,-0.029482644233931238
M,B,-0.6739955218462905,-0.3406220094856435,MB,1121,-1.647641674483439,-1.4444522022343564,-0.688554175790665
M,W,-1.245696956920148,-0.7864922272890533,MW,1122,-2.2193431095572964,-1.9722810470559333,-1.216383020612242
M,W,0.2129076500816791,0.2145371350326007,MW,1123,-0.7607385025554694,-0.839881621650665,-0.0839835952069736
F,W,-1.0803593870771933,-1.0993657750412706,FW,1124,-1.0803593870771933,-0.9573580170726415,-0.9573580170726415
M,W,1.8338772278673048,1.4973355902546095,MW,1125,0.8602310752301563,0.4185711555258188,1.1744691819695103
M,B,-0.13623765759625148,-0.10965088943733024,MB,1126,-1.1098838102333999,-1.0269595564819043,-0.2710615300382128
M,W,0.4121130034941785,0.4399933967636519,MW,1127,-0.56153314914297,-0.6852269423365436,0.07067108410714787
F,B,0.051350952441014286,-0.1463840008073122,FB,1128,0.051350952441014286,0.03986672519686139,0.03986672519686139
F,W,-0.6194552178953381,-0.5327489993424173,FW,1129,-0.6194552178953381,-0.5995313560001445,-0.5995313560001445
M,B,-0.3951639216800729,-0.3579644772735417,MB,1130,-1.3688100743172213,-1.227979045425891,-0.47208101898219973
M,B,-1.1773417274514089,-0.9527189206603348,MB,1131,-2.1509878800885573,-1.8352290798549302,-1.0793310534112388
F,W,-0.4882646020878501,-0.4710926988104423,FW,1132,-0.4882646020878501,-0.49768046560406304,-0.49768046560406304
M,W,-0.4450699354965335,-0.3310461581795676,MW,1133,-1.418716088133682,-1.3507078155771046,-0.5948097891334133
F,B,0.27850945126921833,-0.04404541703184151,FB,1134,0.27850945126921833,0.21622305391964552,0.21622305391964552
M,B,1.374065021967941,0.9809694243499624,MB,1135,0.4004188693307924,0.1455760836200376,0.901474110063729
F,W,0.5016247803872491,0.2814453893183986,FW,1136,0.5016247803872491,0.27082812304882764,0.27082812304882764
M,B,0.981290813866132,0.8064868066576625,MB,1137,0.007644661228983551,-0.15935733386226472,0.5965406925814267
M,W,0.3048459722955955,0.3612342894723752,MW,1138,-0.668800180341553,-0.7685045652859768,-0.012606538842285353
M,B,0.3894918021085145,0.19837541624167512,MB,1139,-0.584154350528634,-0.6188052594020284,0.13709276704166296
F,B,-1.1364793063851422,-1.030728663260805,FB,1140,-1.1364793063851422,-0.8823148558270671,-0.8823148558270671
F,B,0.2166386914794636,-0.20562296651161446,FB,1141,0.2166386914794636,0.1681891916248325,0.1681891916248325
M,B,0.2556925807697489,0.02362921932548687,MB,1142,-0.7179535718673996,-0.7226813616962129,0.0332166647474785
F,B,-2.3099807060670114,-1.9015712127231024,FB,1143,-2.3099807060670114,-1.7933721117365586,-1.7933721117365586
M,W,-0.15955666237371025,-0.07982889543518304,MW,1144,-1.1332028150108586,-1.129047288195089,-0.37314926175139784
F,W,-0.19247655199942426,-0.4661466104475031,FW,1145,-0.19247655199942426,-0.2680430324340342,-0.2680430324340342
F,B,-1.2020980834598858,-1.1092580824072809,FB,1146,-1.2020980834598858,-0.9332585215048919,-0.9332585215048919
M,W,1.0476578248214616,0.8418496621046049,MW,1147,0.07401167218431315,-0.19181660547380808,0.5640814209698833
M,W,-1.020755465147397,-0.7403625322760318,MW,1148,-1.9944016177845454,-1.7976459096029853,-1.041747883159294
F,W,-0.5655685689983169,-0.6911945615709068,FW,1149,-0.5655685689983169,-0.5576960224525345,-0.5576960224525345
F,W,-0.4966193711176586,-0.6150688259079763,FW,1150,-0.4966193711176586,-0.5041667577790176,-0.5041667577790176
M,B,0.043512498473781976,0.1281824254649735,MB,1151,-0.9301336541633665,-0.8874090761988276,-0.1315110497551362
M,W,-0.7720716255800544,-0.5797354338484667,MW,1152,-1.7457177782172029,-1.604578209362764,-0.8486801829190727
M,W,-0.2739826916925097,-0.4248234697523445,MW,1153,-1.2476288443296581,-1.2178828569503253,-0.46198483050663386
M,B,-1.4881485517009263,-1.3228819531366618,MB,1154,-2.461794704338075,-2.0765264592150854,-1.320628432771394
M,W,-0.220914628086487,-0.031535570730092694,MW,1155,-1.1945607807236356,-1.1766830386813054,-0.4207850122376141
M,W,0.4774291326147789,0.3490900192889034,MW,1156,-0.4962170200223696,-0.6345182398336099,0.12137978661008156
M,W,0.34914609308586114,0.28038655991837075,MW,1157,-0.6245000595512873,-0.7341118099858298,0.02178621645786158
M,B,0.7674126954165734,0.8088584233126016,MB,1158,-0.20623345722057507,-0.32540333239841,0.4304946940452814
M,B,0.0071612697146771105,0.05626139920292385,MB,1159,-0.9664848829224714,-0.9156306451983929,-0.15973261875470146
M,B,0.4585902744887714,0.1916970742225112,MB,1160,-0.5150558781483772,-0.5651601042693966,0.19073792217429492
M,W,0.22836513848846604,0.13374135961921446,MW,1161,-0.7452810141486824,-0.827881076125148,-0.07198304968145669
F,W,-2.1712050246188825,-1.6584935931704556,FW,1162,-2.1712050246188825,-1.8042448068361578,-1.8042448068361578
M,W,0.2930644508225652,0.1500428132772686,MW,1163,-0.6805817018145832,-0.7776512442985178,-0.021753217854826423
M,W,-0.19091217609596486,-0.010588037610804957,MW,1164,-1.1645583287331134,-1.1533903936205911,-0.3974923671768996
M,W,-0.3395447332626789,-0.5232182665184315,MW,1165,-1.3131908858998274,-1.2687824755625698,-0.5128844491188785
F,W,-2.6702616776288792,-2.4440377808051013,FW,1166,-2.6702616776288792,-2.191691455777456,-2.191691455777456
F,W,-0.6750851711200784,-0.5419079941223949,FW,1167,-0.6750851711200784,-0.6427201178925845,-0.6427201178925845
M,W,0.07492489129134823,0.0385023243273738,MW,1168,-0.8987212613458002,-0.9470056469142221,-0.19110762047053065
M,W,0.005572032327749052,0.08971118372282619,MW,1169,-0.9680741203093994,-1.0008482971181192,-0.24495027067442784
M,W,0.5869988470389912,0.387993997405314,MW,1170,-0.3866473055981573,-0.5494529102301076,0.20644511621358388
M,W,0.2675820458831895,0.23295870131557744,MW,1171,-0.706064106753959,-0.7974347144540165,-0.041536688010325035
F,B,-1.5632947079795785,-1.303776515804452,FB,1172,-1.5632947079795785,-1.2136764278387844,-1.2136764278387844
F,W,-0.4545259164266666,-0.5294869625995721,FW,1173,-0.4545259164266666,-0.4714871654641538,-0.4714871654641538
M,B,-0.2578821466496788,-0.5282575948546635,MB,1174,-1.2315282992868273,-1.1213992345458348,-0.3655012081021434
M,W,-0.8284311416517267,-0.5784661944082637,MW,1175,-1.8020772942888752,-1.6483333732428962,-0.8924353467992049
M,B,-0.08738458298020291,-0.0714960060361286,MB,1176,-1.0610307356173514,-0.9890320788372208,-0.23313405239352936
F,B,-0.9840125390101614,-1.0917321451274864,FB,1177,-0.9840125390101614,-0.7639460539324144,-0.7639460539324144
M,W,-0.21273475625519506,-0.13269182800657395,MW,1178,-1.1863809088923436,-1.1703325293539808,-0.4144345029102895
M,W,0.24966202738241186,0.2470357958755817,MW,1179,-0.7239841252547367,-0.8113470650362925,-0.055449038592601085
M,W,0.4367537165569589,0.29834489675803144,MW,1180,-0.5368924360801897,-0.6660969264433237,0.0898011000003677
F,B,-1.1589359202288216,-1.0892265626649766,FB,1181,-1.1589359202288216,-0.899749228714043,-0.899749228714043
F,W,-0.1847121951585875,-0.3632995269451357,FW,1182,-0.1847121951585875,-0.26201511151358836,-0.26201511151358836
M,B,0.6553186112058921,0.4766910329029746,MB,1183,-0.3183275414312564,-0.412428476801609,0.34346954964208243
M,B,0.5305040915635908,0.3210449709456069,MB,1184,-0.4431420610735577,-0.5093292336254214,0.24656879281827
M,B,0.4123471619266473,0.2698906542579159,MB,1185,-0.5612989907105013,-0.601061316868703,0.15483670957498846
M,W,-1.4290478107168918,-1.3020288208438444,MW,1186,-2.4026939633540403,-2.114626957997334,-1.3587289315536422
M,W,-0.6234780463000582,-0.6268004312114553,MW,1187,-1.5971241989372067,-1.4892163882168301,-0.7333183617731389
M,W,0.1359632098950796,0.060108589398854134,MW,1188,-0.8376829427420689,-0.8996180570336133,-0.1437200305899219
F,W,-1.3169051211213767,-1.2978758736566895,FW,1189,-1.3169051211213767,-1.1410022014032382,-1.1410022014032382
M,W,0.1043878905118086,0.13414611759317507,MW,1190,-0.8692582621253399,-0.9241318103530275,-0.1682337839093361
M,W,-0.2136813141954712,-0.1511805453905714,MW,1191,-1.1873274668326197,-1.1710673972287537,-0.41516937078506244
M,B,0.7858589222821314,0.5003920773038826,MB,1192,-0.1877872303550171,-0.31108245571724447,0.44481557072644695
M,B,0.7346060215794078,0.5005134588223491,MB,1193,-0.2390401310577407,-0.35087305765796956,0.4050249687857218
M,B,0.23933267220668103,-0.014229519702831012,MB,1194,-0.7343134804304674,-0.7353825083726799,0.020515518071011457
F,B,-1.091499638732381,-1.0966518207224594,FB,1195,-1.091499638732381,-0.8473945288512708,-0.8473945288512708
M,W,0.22810918274563804,0.018653683398172333,MW,1196,-0.7455369698915104,-0.8280797894260086,-0.07218176298231715
M,W,-0.8820608270826843,-0.7686968799601362,MW,1197,-1.855706979719833,-1.689969211135602,-0.9340711846919105
M,B,-0.7905254134550999,-0.6317563948748925,MB,1198,-1.7641715660922483,-1.534921121410195,-0.7790230949665035
M,W,0.9919192696322378,0.7697471049362912,MW,1199,0.018273116995089267,-0.23508968137539674,0.5208083450682947
M,B,0.3970003598263138,0.4297881708600021,MB,1200,-0.5766457928108346,-0.6129759301894082,0.1429220962542832
F,B,-0.4082796199146261,-0.5118967959986407,FB,1201,-0.4082796199146261,-0.31697116872977543,-0.31697116872977543
M,W,2.0880887860106885,1.7925465987251863,MW,1202,1.11444263337354,0.615930344569286,1.3718283710129775
M,W,-0.11525183851710688,-0.19789901377491206,MW,1203,-1.0888979911542553,-1.094650881631541,-0.3387528551878496
F,B,-1.2671717096621535,-0.9667931421921578,FB,1204,-1.2671717096621535,-0.9837789549155296,-0.9837789549155296
F,W,-0.6982640716072903,-0.6270018412357561,FW,1205,-0.6982640716072903,-0.6607152438281849,-0.6607152438281849
M,B,0.7544078690088185,0.5060561932551826,MB,1206,-0.21923828362832998,-0.33549973404210676,0.42039829240158466
M,W,-0.8926503901674223,-0.7790782611209955,MW,1207,-1.8662965428045708,-1.698190503660585,-0.9422924772168937
M,B,0.11492820328957715,0.0018155440378486156,MB,1208,-0.8587179493475714,-0.8319649190159226,-0.07606689257223118
M,W,-0.42380945208811344,-0.3365618266241432,MW,1209,-1.397455604725262,-1.334202068179926,-0.5783040417362347
M,W,0.4499172654048568,0.5175149957090115,MW,1210,-0.5237288872322916,-0.6558772993558335,0.10002072708785784
M,B,-0.7503107437799474,-0.5456860932224744,MB,1211,-1.723956896417096,-1.5037001389627234,-0.7478021125190318
F,W,-2.4386082458483576,-2.1025963557779885,FW,1212,-2.4386082458483576,-2.0118454496821983,-2.0118454496821983
M,W,0.8940772939334622,0.6322231289413375,MW,1213,-0.07956885870368624,-0.3110500866352924,0.444847939808399
M,B,0.12751652777844066,0.0562220377624748,MB,1214,-0.8461296248587078,-0.8221918719889387,-0.06629384554524735
M,W,-0.18995991933032155,-0.13836668667979035,MW,1215,-1.1636060719674701,-1.1526511014168805,-0.39675307497318907
M,B,-1.1828756371712816,-0.8412871203822821,MB,1216,-2.15652178980843,-1.8395253752025154,-1.0836273487588242
M,W,0.4785642084793683,0.34439789067183113,MW,1217,-0.4950819441577802,-0.6336370145511157,0.12226101189257574
F,W,-2.9395194926101342,-2.4293569619701967,FW,1218,-2.9395194926101342,-2.400731927408346,-2.400731927408346
F,W,-0.6002904806642251,-0.5127093215829955,FW,1219,-0.6002904806642251,-0.5846526580141536,-0.5846526580141536
F,B,-0.3424508961230052,-0.5849796010749406,FB,1220,-0.3424508961230052,-0.2658645092286649,-0.2658645092286649
M,B,0.0015819313541171561,0.057114516887279025,MB,1221,-0.9720642212830314,-0.9199622094367826,-0.1640641829930912
F,W,-2.248464334608835,-1.8772995595193376,FW,1222,-2.248464334608835,-1.864225693924992,-1.864225693924992
M,W,-0.689562464870687,-0.3942124657206356,MW,1223,-1.6632086175078356,-1.5405215584174394,-0.784623531973748
M,W,0.5691548526648231,0.3062298786099734,MW,1224,-0.40449129997232536,-0.5633062388698528,0.19259178757383863
F,B,-1.7507573319736172,-1.5996139990977702,FB,1225,-1.7507573319736172,-1.359214544664126,-1.359214544664126
F,B,-1.228417342417366,-1.3190714046774477,FB,1226,-1.228417342417366,-0.9536916900122953,-0.9536916900122953
M,B,1.0815771564756682,0.6544731394623793,MB,1227,0.10793100383851972,-0.08149922467908675,0.6743988017646046
M,B,-0.2255329225756665,-0.2793824365739056,MB,1228,-1.199179075212815,-1.0962846540914266,-0.34038662764773525
F,W,-0.18758182802553255,-0.465845747586676,FW,1229,-0.18758182802553255,-0.2642429740844685,-0.2642429740844685
M,W,0.7199192270331044,0.8128115437815892,MW,1230,-0.2537269256040441,-0.4462591034867046,0.3096389229569868
F,B,-2.2500531177031715,-1.9132588974309896,FB,1231,-2.2500531177031715,-1.7468468462167777,-1.7468468462167777
F,B,-3.99726546552795,-3.3929758305850486,FB,1232,-3.99726546552795,-3.1033092139071403,-3.1033092139071403
M,B,-0.4070360038859479,-0.3572811778022676,MB,1233,-1.3806821565230964,-1.2371960319922035,-0.481298005548512
M,B,0.3272743411374963,0.4717884307301414,MB,1234,-0.6463718114996522,-0.667108285949145,0.08878974049454647
M,W,0.5340630656882839,0.3226994944941469,MW,1235,-0.4395830869488646,-0.5905500301056138,0.16534799633807754
M,W,0.5680955444720142,0.44704620893474656,MW,1236,-0.40555060816513433,-0.5641286413105866,0.1917693851331048
F,B,-0.6240171393343519,-0.9009264285557356,FB,1237,-0.6240171393343519,-0.4844607281734537,-0.4844607281734537
F,W,-1.5053966603493982,-1.3609342126586308,FW,1238,-1.5053966603493982,-1.2873391248511281,-1.2873391248511281
M,W,-0.3878950528186079,-0.2194408305444536,MW,1239,-1.3615412054557563,-1.3063196352701878,-0.5504216088264966
F,W,-0.02042432415703821,-0.26959250972640353,FW,1240,-0.02042432415703821,-0.13446890068294054,-0.13446890068294054
M,W,0.6771162336422626,0.6209527817644984,MW,1241,-0.2965299189948859,-0.47948955188152037,0.276408474562171
F,W,-0.37908398648688457,-0.4311671609957185,FW,1242,-0.37908398648688457,-0.4129172160034315,-0.4129172160034315
M,B,0.5083642452641158,0.15630372579183238,MB,1243,-0.46528190737303265,-0.5265176814801285,0.2293803449635629
F,W,-1.1996873732719038,-1.080340120280116,FW,1244,-1.1996873732719038,-1.049999259499136,-1.049999259499136
M,W,1.1843452038487758,0.8268596437757239,MW,1245,0.21069905121162735,-0.08569825871440498,0.6701997677292864
F,B,-0.6965735196062712,-0.7856343301480458,FB,1246,-0.6965735196062712,-0.540790457926806,-0.540790457926806
M,W,0.9661218194819268,0.7201456662147014,MW,1247,-0.0075243331552217185,-0.25511773941586924,0.5007802870278222
M,W,-0.21159520701627715,-0.3054684824404974,MW,1248,-1.1852413596534257,-1.1694478311313254,-0.41354980468763397
M,B,0.06587754296893747,-0.11007383362700228,MB,1249,-0.907768609668211,-0.8700457939125229,-0.11414776746883143
F,W,0.00560803943436472,-0.23252255342581485,FW,1250,0.00560803943436472,-0.11425846570190747,-0.11425846570190747
M,W,-0.4803384145813523,-0.31443747079643025,MW,1251,-1.4539845672185008,-1.3780887831531357,-0.6221907567094443
M,B,0.33247518682295485,0.02616378788534557,MB,1252,-0.6411709658141936,-0.6630705675451558,0.09282745889853566
M,B,0.4363484597791856,0.27832166650477885,MB,1253,-0.5372976928579629,-0.5824277161199285,0.17347031032376292
M,W,-0.9825185823331076,-0.7772934021959996,MW,1254,-1.956164734970256,-1.7679603979020508,-1.0120623714583594
F,W,-1.893273542889496,-1.6802048977675907,FW,1255,-1.893273542889496,-1.5884704642202239,-1.5884704642202239
M,W,0.4556369274056633,0.4267255288806762,MW,1256,-0.5180092252314852,-0.6514367937300225,0.10446123271366894
M,B,0.37184320589384295,0.07907015403487991,MB,1257,-0.6018029467433055,-0.6325068891080963,0.12339113733559509
M,B,0.3561382879268517,0.1213076832528782,MB,1258,-0.6175078647102967,-0.6446995285639756,0.11119849787971586
F,W,-0.4603759896979056,-0.6288090182157582,FW,1259,-0.4603759896979056,-0.47602891692930704,-0.47602891692930704
F,W,-1.0732780591729938,-0.8796614494863797,FW,1260,-1.0732780591729938,-0.9518603711641285,-0.9518603711641285
M,W,1.4728306585514577,1.155229528570913,MW,1261,0.4991845059143092,0.13826974575706677,0.894167772200758
M,W,0.5566359139026672,0.42140516424941415,MW,1262,-0.4170102387344813,-0.5730254177294951,0.18287260871419628
M,W,0.5442455377619622,0.2843577700379037,MW,1263,-0.4294006148751863,-0.58264478596331,0.17325324048038135
F,W,-3.305990254087503,-2.8716286023733084,FW,1264,-3.305990254087503,-2.6852444524152577,-2.6852444524152577
F,B,2.015565517472825,1.4621844013121783,FB,1265,2.015565517472825,1.564800510636287,1.564800510636287
M,B,-0.4407548770358886,-0.3663751572911225,MB,1266,-1.4144010296730372,-1.2633739505295596,-0.507475924085868
F,W,0.35868628224764354,0.2346742201965944,FW,1267,0.35868628224764354,0.1598566696579783,0.1598566696579783
M,W,0.24755042384891396,0.06868538007931352,MW,1268,-0.7260957287882346,-0.8129864254335779,-0.057088398989886435
M,B,0.8016446289821738,0.3684309903790249,MB,1269,-0.17200152365497468,-0.2988270952782782,0.4570709311654132
F,W,-0.9604090039311326,-0.7685109465872518,FW,1270,-0.9604090039311326,-0.8642335717639542,-0.8642335717639542
M,B,0.07929564431733392,-0.039894323456293526,MB,1271,-0.8943505083198146,-0.8596285429426479,-0.10373051649895652
F,W,-0.7994447020984874,-0.7955470780418228,FW,1272,-0.7994447020984874,-0.7392676406054637,-0.7392676406054637
F,B,-0.7364985665676622,-1.1455813223102995,FB,1273,-0.7364985665676622,-0.5717865894495833,-0.5717865894495833
M,B,0.2935038455564781,0.20660743057051048,MB,1274,-0.6801423070806704,-0.6933262819763221,0.06257174446736932
M,W,0.3675447007921273,0.08338436322314735,MW,1275,-0.6061014518450212,-0.7198279028222165,0.03607012362147485
M,W,1.1234155155614451,0.9673292586899096,MW,1276,0.14976936292429666,-0.13300151257462606,0.6228965138690653
M,B,-0.267266044149546,-0.2478276392808963,MB,1277,-1.2409121967866945,-1.1286844988908817,-0.3727864724471903
M,W,1.6849527288063095,1.3678828445591442,MW,1278,0.711306576169161,0.30295242214468443,1.058850448588376
F,B,-0.9150747084912498,-1.1209946711349226,FB,1279,-0.9150747084912498,-0.7104256144016737,-0.7104256144016737
M,B,-0.4386203873644156,-0.28186846244235386,MB,1280,-1.4122665400015642,-1.2617168222948707,-0.5058187958511795
M,W,-0.8364666652696989,-0.5527014089476235,MW,1281,-1.8101128179068473,-1.6545718166731045,-0.8986737902294133
F,W,-0.16596545760505788,-0.1889824020551389,FW,1282,-0.16596545760505788,-0.24746093094132468,-0.24746093094132468
M,B,0.7875209332005519,0.4640298745488034,MB,1283,-0.18612521943659655,-0.3097921401649679,0.4461058862787235
M,W,-1.57106731291159,-1.2707343483284153,MW,1284,-2.5447134655487385,-2.224884941490332,-1.4689869150466401
F,W,-1.9360278850182653,-1.4901023239832525,FW,1285,-1.9360278850182653,-1.621663141816187,-1.621663141816187
M,B,0.12620713240982187,-0.2666166590640624,MB,1286,-0.8474390202273266,-0.8232084316212986,-0.06731040517760725
F,B,-0.4883262048130223,-0.5517832350935526,FB,1287,-0.4883262048130223,-0.37911597912559536,-0.37911597912559536
F,W,-1.1562610233663069,-1.1540919821445947,FW,1288,-1.1562610233663069,-1.0162848632573556,-1.0162848632573556
M,W,0.3995758327393899,0.25379954783365377,MW,1289,-0.5740703198977586,-0.6949602757503962,0.060937750693295184
M,W,-0.18120518666586247,-0.06461721959010648,MW,1290,-1.1548513393030109,-1.145854294255282,-0.3899562678115909
F,W,-2.060917006757359,-1.853997159312744,FW,1291,-2.060917006757359,-1.7186218165782374,-1.7186218165782374
M,B,0.7664574697750469,0.3221156196941037,MB,1292,-0.20718868286210157,-0.3261449295128058,0.4297530969308856
F,W,-1.558286177364647,-1.260708306098164,FW,1293,-1.558286177364647,-1.3284003270374687,-1.3284003270374687
M,W,-0.03359208615975802,-0.16694021400781855,MW,1294,-1.0072382387969065,-1.0312536756962916,-0.2753556492526002
F,W,-0.31718364583514114,-0.4296657608831039,FW,1295,-0.31718364583514114,-0.36486038836834866,-0.36486038836834866
M,W,-0.7240479375071289,-0.5485989242125638,MW,1296,-1.6976940901442774,-1.5672946326356856,-0.8113966061919943
M,B,1.0064066586147922,0.9840785622143956,MB,1297,0.032760505977643684,-0.13985844566088182,0.6160395807828096
M,W,-0.3281886397270874,-0.2009168319481407,MW,1298,-1.301834792364236,-1.259966080953077,-0.5040680545093856
M,B,-0.8199660430432664,-0.8616618644702984,MB,1299,-1.793612195680415,-1.5577775911273286,-0.8018795646836373
M,W,0.6949729148752457,0.5030213202929523,MW,1300,-0.2786732377619028,-0.465626373696831,0.2902716527468604
M,W,0.7145730664298097,0.7189973905093712,MW,1301,-0.2590730862073388,-0.4504096382966414,0.30548838814705004
M,W,-0.0010032106216237963,0.15546945207535184,MW,1302,-0.9746493632587723,-1.0059530398990122,-0.2500550134553209
F,W,-2.3032424912110883,-1.858094571484096,FW,1303,-2.3032424912110883,-1.9067531566543576,-1.9067531566543576
M,W,-0.8869240503680472,-0.6184533818058814,MW,1304,-1.8605702030051958,-1.6937448136721127,-0.9378467872284213
