G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-2.6982458631296007,-2.2930942962543583,FW,1029,-2.6982458631296007,-2.3340083197870145,-2.3340083197870145
F,B,-1.9728439727551144,-1.5832902443166343,FB,1030,-1.9728439727551144,-1.6141482598038794,-1.6141482598038794
F,W,-1.2486501636922185,-1.1644251363345048,FW,1031,-1.2486501636922185,-1.1479731299902385,-1.1479731299902385
M,W,-0.09990005227083164,0.008845985831178418,MW,1032,-1.116379195406901,-1.1514799507133266,-0.31981355302619047
F,W,-1.080603918333091,-1.0512387716748102,FW,1033,-1.080603918333091,-1.0104804755994286,-1.0104804755994286
M,B,-0.06763026383325989,-0.05881591729575322,MB,1034,-1.0841094069693293,-1.0487409196396527,-0.2170745219525163
F,B,-1.1385683973718108,-1.0245476105760558,FB,1035,-1.1385683973718108,-0.9315578031844313,-0.9315578031844313
F,B,-0.8644420081140017,-0.8038025241571849,FB,1036,-0.8644420081140017,-0.7072721321950115,-0.7072721321950115
M,W,0.13028209930913526,0.09914845707371453,MW,1037,-0.8861970438269341,-0.9631487270880533,-0.13148232940091703
F,W,-0.8511980355777478,-0.5530885705174289,FW,1038,-0.8511980355777478,-0.8227843822681419,-0.8227843822681419
M,B,-1.2220035813850827,-1.063481976522613,MB,1039,-2.238482724521152,-1.9932300467185313,-1.1615636490313954
M,W,-0.0013468544523264619,0.01943771811507557,MW,1040,-1.0178259975883959,-1.0708453567192107,-0.23917895903207442
F,W,0.04133965633946124,-0.1878947069227874,FW,1041,0.04133965633946124,-0.09252482696961242,-0.09252482696961242
M,B,-0.8261181674528484,-0.7928525353032249,MB,1042,-1.8425973105889177,-1.669323158588877,-0.8376567609017406
M,B,0.6394083172216639,0.3354334226768689,MB,1043,-0.37707082591440544,-0.4702536641927807,0.36141273349435554
M,W,0.23551684915183105,0.043817567998052635,MW,1044,-0.7809622939842383,-0.8770473979027225,-0.045381000215586165
F,B,-0.8516829481270477,-0.8023927441516936,FB,1045,-0.8516829481270477,-0.6968328806580976,-0.6968328806580976
M,B,0.014657244216316472,-0.2329306377285755,MB,1046,-1.001821898919753,-0.9814146435853279,-0.14974824589819163
F,W,-0.7454057065320571,-0.6179410184099318,FW,1047,-0.7454057065320571,-0.7362268510148086,-0.7362268510148086
F,B,-0.9292929075561728,-0.9838744334337914,FB,1048,-0.9292929075561728,-0.7603320639113097,-0.7603320639113097
F,B,-0.7735585190949593,-0.5340582450460144,FB,1049,-0.7735585190949593,-0.6329127668975502,-0.6329127668975502
F,W,-0.08646621429605872,-0.06849554607289557,FW,1050,-0.08646621429605872,-0.19709347331367463,-0.19709347331367463
M,B,0.9708719260951972,0.7905611040982353,MB,1051,-0.04560721704087212,-0.1990556298625007,0.6326107678246355
F,W,0.2397255553220119,0.15304138173923235,FW,1052,0.2397255553220119,0.06979122946191219,0.06979122946191219
F,B,-0.7696442279401362,-0.7680319824981505,FB,1053,-0.7696442279401362,-0.629710158712018,-0.629710158712018
F,B,-2.170432106863575,-1.832036051202821,FB,1054,-2.170432106863575,-1.7758115982298097,-1.7758115982298097
M,B,0.2962700994169459,-0.027200856841756244,MB,1055,-0.7202090437191235,-0.7510036701692756,0.08066272751786074
F,W,-1.3289491249317087,-1.12024539296584,FW,1056,-1.3289491249317087,-1.213672409983361,-1.213672409983361
F,W,-0.5325969802748973,-0.3600691395481977,FW,1057,-0.5325969802748973,-0.5621102762106879,-0.5621102762106879
F,W,-0.16973729981808705,-0.06263470208628258,FW,1058,-0.16973729981808705,-0.26522449616372457,-0.26522449616372457
M,B,0.6403380164076548,0.4042142790154036,MB,1059,-0.3761411267284146,-0.4694929997185838,0.3621733979685524
M,W,0.6375514123347272,0.6241402580274501,MW,1060,-0.3789277308013421,-0.5481093777122951,0.2835570199748412
M,W,0.6895869975491128,0.48646612266486,MW,1061,-0.32689214558695656,-0.5055347238209492,0.326131673866187
F,W,0.1895186973670293,0.028720455875910888,FW,1062,0.1895186973670293,0.0287128099226924,0.0287128099226924
F,B,-0.5522539803060162,-0.7013089711935989,FB,1063,-0.5522539803060162,-0.4518450590067887,-0.4518450590067887
M,W,0.0875635594125391,-0.014109724946398462,MW,1064,-0.9289155837235302,-0.9981003288303633,-0.16643393114322694
M,W,-0.4713017949575171,-0.3946535948156578,MW,1065,-1.4877809380935865,-1.4553547045838175,-0.6236883068966812
M,W,0.18898279861825076,0.22996996764235395,MW,1066,-0.8274963445178186,-0.9151207872470951,-0.08345438955995885
M,B,-0.04328843621917227,-0.14240695670570142,MB,1067,-1.0597675793552417,-1.028824839490215,-0.19715844180307882
M,W,0.2347149119557924,0.20744586927425634,MW,1068,-0.7817642311802769,-0.8777035296330234,-0.04603713194588721
M,W,-0.5868951074253024,-0.4373246385425034,MW,1069,-1.6033742505613717,-1.5499312381270518,-0.7182648404399156
M,W,-0.2922403662616892,-0.09957926547618057,MW,1070,-1.3087195093977586,-1.3088496096453015,-0.47718321195816527
M,W,0.38512647081375145,0.292929645448593,MW,1071,-0.631352672322318,-0.754639283631903,0.07702711405523335
M,W,0.12382342026031018,0.1805542669071016,MW,1072,-0.8926557228757592,-0.9684331113025504,-0.1367667136154141
M,W,0.5777228118774301,0.4792164445096132,MW,1073,-0.4387563312586392,-0.5970601475898454,0.23460625009729089
F,B,0.5594666274871128,0.21908636719904234,FB,1074,0.5594666274871128,0.4577463274581846,0.4577463274581846
M,B,0.4349170099496956,0.3135437555901828,MB,1075,-0.5815621331863737,-0.6375650645551245,0.19410133313201167
M,W,0.5198734941900943,0.4908055043362967,MW,1076,-0.49660564894597503,-0.6443915010903717,0.18727489659676463
M,W,0.4200933365447753,0.2726263351853226,MW,1077,-0.596385806591294,-0.7260299732911027,0.10563642439603346
F,W,-1.7459006820959757,-1.6316810138926423,FW,1078,-1.7459006820959757,-1.55481526756035,-1.55481526756035
M,B,-0.2614237854835389,-0.4582941094352591,MB,1079,-1.2779029286196082,-1.2072995690072537,-0.37563317132011736
F,B,-0.3884378374794315,-0.511004202588716,FB,1080,-0.3884378374794315,-0.3178134044395788,-0.3178134044395788
M,B,-0.7376435761811795,-0.5293341707938418,MB,1081,-1.7541227193172488,-1.5969347135267031,-0.765268315839567
M,W,-0.3603501227148561,-0.3469573625754341,MW,1082,-1.3768292658509256,-1.3645758841874354,-0.532909486500299
M,W,-0.6441381553509005,-0.5715337844828592,MW,1083,-1.6606172984869698,-1.5967665517509353,-0.7651001540637992
M,B,0.2632395107405167,0.10883608950083322,MB,1084,-0.7532396323955526,-0.7780287506970066,0.053637646990129656
M,W,-0.13417102809378478,-0.23542431729121244,MW,1085,-1.150650171229854,-1.179519895458246,-0.34785349777110985
F,B,-2.8001833136185508,-2.3758565364452675,FB,1086,-2.8001833136185508,-2.291063604232778,-2.291063604232778
F,B,-0.2160679813721965,0.011961200602671472,FB,1087,-0.2160679813721965,-0.17678324335208828,-0.17678324335208828
M,W,-0.7742552084632587,-0.6382858670797515,MW,1088,-1.790734351599328,-1.7032261693145145,-0.8715597716273784
M,B,0.016563706167527722,-0.2191814674003721,MB,1089,-0.9999154369685417,-0.979854807995982,-0.14818841030884577
M,W,0.2947470279531955,0.4084018112964395,MW,1090,-0.7217321151828738,-0.8285862467116432,0.0030801509754931067
M,W,-0.3474454360805387,-0.18553417663122584,MW,1091,-1.363924579216608,-1.3540174833398466,-0.5223510856527104
F,W,-1.9861386646987491,-1.6243172466032263,FW,1092,-1.9861386646987491,-1.7513740055610643,-1.7513740055610643
F,B,-1.8823912662144997,-1.8752500905295248,FB,1093,-1.8823912662144997,-1.540141353594674,-1.540141353594674
M,W,0.8953109635565344,0.6892764024847768,MW,1094,-0.12116817957953496,-0.33721478249933956,0.4944516151877967
M,B,-0.4527321510029826,-0.5728109938396158,MB,1095,-1.4692112941390518,-1.3638249047933821,-0.5321585071062461
F,W,0.2914408662930914,-0.06409646005997585,FW,1096,0.2914408662930914,0.1121038402724916,0.1121038402724916
M,W,1.4278408228456754,1.0858446691622787,MW,1097,0.411361679709606,0.09849232740694905,0.9301587250940853
F,B,-0.6037961857736422,-0.7113831173161551,FB,1098,-0.6037961857736422,-0.4940160377618073,-0.4940160377618073
M,B,0.6060947390891952,0.4050114103955689,MB,1099,-0.41038440404687415,-0.49751028200593184,0.3341561156812044
M,B,0.1231028201846346,0.08023047952530593,MB,1100,-0.8933763229514348,-0.8926862696489779,-0.061019871961841624
M,W,-0.24426464477488066,-0.2937962798164521,MW,1101,-1.26074378791095,-1.269596669007213,-0.43793027132007656
F,W,0.15217802844315287,0.18555104117186927,FW,1102,0.15217802844315287,-0.001838706870201795,-0.001838706870201795
M,W,0.6145068719287997,0.3663279032724516,MW,1103,-0.40197227120726964,-0.5669640389566212,0.26470235873051506
F,W,-1.6333802099577468,-1.5534107026699469,FW,1104,-1.6333802099577468,-1.4627528810754264,-1.4627528810754264
F,W,-2.1690821472879773,-1.8384642137321088,FW,1105,-2.1690821472879773,-1.901055332691803,-1.901055332691803
F,B,-0.7477208868441176,-1.1539468843625746,FB,1106,-0.7477208868441176,-0.6117728441712204,-0.6117728441712204
M,W,-0.5718671467786955,-0.3291884909418048,MW,1107,-1.588346289914765,-1.5376356096530748,-0.7059692119659385
M,W,0.08809717324527475,0.12168365521548345,MW,1108,-0.9283819698907946,-0.9976637348313382,-0.16599733714420195
M,W,-1.1075556091727397,-0.8828334948181648,MW,1109,-2.124034752308809,-1.975927036299866,-1.1442606386127296
M,W,-0.20392610872138048,-0.28912501917426225,MW,1110,-1.2204052518574497,-1.236592346986317,-0.4049259492991807
M,W,-0.34632665304785953,-0.3956175327907096,MW,1111,-1.3628057961839288,-1.3531021135943238,-0.5214357159071875
M,B,0.2588666004575389,0.15850250434137367,MB,1112,-0.7576125426785305,-0.7816065934565076,0.05005980423062864
M,W,1.0650866678388824,0.9306545623387386,MW,1113,0.04860752470281304,-0.19830711346476126,0.633359284222375
F,W,-1.1975161506844711,-1.142144588000647,FW,1114,-1.1975161506844711,-1.1061361275444854,-1.1061361275444854
M,B,-0.03216836576343218,0.14148308095156564,MB,1115,-1.0486475088995015,-1.0197265820390884,-0.18806018435195224
M,W,0.07573144506841926,0.04596407397746223,MW,1116,-0.9407476980676501,-1.0077811687964806,-0.17611477110934434
F,W,-1.563152230551745,-1.4243949361182937,FW,1117,-1.563152230551745,-1.405293511600083,-1.405293511600083
M,W,0.0305794483653437,-0.0879238238525662,MW,1118,-0.9858996947707257,-1.044723784589436,-0.21305738690229972
M,W,-1.2022885873761922,-0.8172660838507545,MW,1119,-2.2187677305122615,-2.0534359898840644,-1.221769592196928
F,W,0.2093556993226442,-0.01200496140008078,FW,1120,0.2093556993226442,0.044943116337479744,0.044943116337479744
M,B,0.551114446938939,0.5408281566079539,MB,1121,-0.4653646961971304,-0.5424942463353102,0.2891721513518261
M,W,-0.19700270163236966,0.047286309127408686,MW,1122,-1.213481844768439,-1.2309277299872168,-0.39926133230008065
F,W,-1.5784888560166164,-1.4519781084208199,FW,1123,-1.5784888560166164,-1.417841684515559,-1.417841684515559
M,W,1.5191223596978003,1.1318605214106263,MW,1124,0.5026432165617309,0.17317736884806986,1.0048437665352061
M,B,-0.7268859326924375,-0.611275953862402,MB,1125,-1.7433650758285069,-1.5881329878166395,-0.7564665901295031
M,W,1.4845677329035711,1.2511683186874971,MW,1126,0.4680885897675018,0.14490534557692145,0.9765717432640577
F,W,-1.5049943069039675,-1.1971659711779028,FW,1127,-1.5049943069039675,-1.3577096618145532,-1.3577096618145532
F,W,-1.7209127556236363,-1.6560346007260043,FW,1128,-1.7209127556236363,-1.5343705600272415,-1.5343705600272415
F,W,-1.000997878548236,-1.0448513263736348,FW,1129,-1.000997878548236,-0.9453481324627561,-0.9453481324627561
F,W,-0.016594495251119556,-0.046385609007280934,FW,1130,-0.016594495251119556,-0.1399255901645627,-0.1399255901645627
F,W,0.6201861209533641,0.26992103063420536,FW,1131,0.6201861209533641,0.38107776221301304,0.38107776221301304
F,W,-1.2415130244036408,-0.8209467906184906,FW,1132,-1.2415130244036408,-1.1421336408457687,-1.1421336408457687
M,W,1.2714985044776441,1.1679597908149697,MW,1133,0.25501936134157477,-0.029424367786658495,0.8022420299004778
M,W,1.218669185067146,0.9444816188114368,MW,1134,0.2021900419310767,-0.07264844184964256,0.7590179558374937
M,W,1.147870037855219,0.9670625819817179,MW,1135,0.13139089471914955,-0.13057513136282095,0.7010912663243153
F,W,0.11101835982420337,-0.18587455816790144,FW,1136,0.11101835982420337,-0.035514865954693414,-0.035514865954693414
M,W,-0.4863194332393258,-0.3545030083946316,MW,1137,-1.5027985763753953,-1.467641887469899,-0.6359754897827627
M,W,0.7330099586636107,0.4301074775537676,MW,1138,-0.2834691844724586,-0.47000677630636956,0.3616596213807667
F,B,-1.8563525641615797,-1.8934257930395848,FB,1139,-1.8563525641615797,-1.5188369188868565,-1.5188369188868565
M,B,-0.4309001708572185,-0.32522057236374674,MB,1140,-1.4473793139932878,-1.3459623402687564,-0.51429594258162
M,B,0.262935736474754,0.015943324388348667,MB,1141,-0.7535434066613154,-0.7782772937694572,0.05338910391767912
F,W,-0.8513622968054199,-0.6802342038824231,FW,1142,-0.8513622968054199,-0.8229187780837571,-0.8229187780837571
M,W,-0.4000709043185471,-0.3956686768872223,MW,1143,-1.4165500474546164,-1.3970747697501438,-0.5654083720630075
M,B,0.40415035756523865,0.10580131589409247,MB,1144,-0.6123287855708307,-0.6627378299091978,0.16892856777793847
M,W,-0.410159067154188,-0.36551142168396994,MW,1145,-1.4266382102902573,-1.4053287374792933,-0.5736623397921572
M,W,0.6029867837918582,0.4518595319595878,MW,1146,-0.41349235934421114,-0.5763895842485091,0.2552768134386272
M,W,-0.541772812655295,-0.4325351491669962,MW,1147,-1.5582519557913643,-1.5130129239637422,-0.681346526276606
M,B,-0.08493947269671362,-0.18632123913324194,MB,1148,-1.101418615832783,-1.0629030276174607,-0.23123662993032434
F,W,-1.875496480718356,-1.7793368477080365,FW,1149,-1.875496480718356,-1.660848403334425,-1.660848403334425
M,W,0.5989815030102418,0.4578042305941457,MW,1150,-0.4174976401258276,-0.5796666386395076,0.2519997590476286
M,B,0.33627698310844595,-0.018565223276225232,MB,1151,-0.6802021600276233,-0.7182707006173915,0.11339569706974473
M,B,0.7108853512830559,0.3606300598280151,MB,1152,-0.3055937918530135,-0.4117723388880656,0.4198940587990707
F,W,-1.2694758788685454,-1.2519157351130477,FW,1153,-1.2694758788685454,-1.1650123851849075,-1.1650123851849075
M,W,-0.8237518669640914,-0.7280528842363208,MW,1154,-1.8402310101001609,-1.743723515424279,-0.9120571177371426
M,B,0.8265514700457103,0.4965110452222185,MB,1155,-0.18992767309035907,-0.3171362364403519,0.5145301612467844
M,B,-0.6676855479187409,-0.6202023621703727,MB,1156,-1.6841646910548103,-1.539696213605482,-0.7080298159183456
F,W,-0.1248724020109393,-0.3179060027865621,FW,1157,-0.1248724020109393,-0.22851677993183606,-0.22851677993183606
M,W,-1.19917790239346,-1.08563809416864,MW,1158,-2.2156570455295292,-2.0508908789573934,-1.2192244812702575
M,W,0.2944286137235071,0.16592566860899016,MW,1159,-0.7220505294125623,-0.8288467679600776,0.0028196297270587367
M,W,-0.17576322156520047,0.010964910810743106,MW,1160,-1.1922423647012699,-1.2135499392125706,-0.38188354152543436
M,B,-0.057720302998660086,-0.1002867241878351,MB,1161,-1.0741994461347295,-1.0406327538359703,-0.20896635614883396
M,W,-1.6963212572075357,-1.3571034154910278,MW,1162,-2.712800400343605,-2.457645337053514,-1.6259789393663775
M,W,-1.4385391813279438,-1.1554165099059122,MW,1163,-2.455018324464013,-2.2467323125386627,-1.4150659148515268
F,W,-2.211419265178985,-1.8672705417573476,FW,1164,-2.211419265178985,-1.9356948612671143,-1.9356948612671143
M,W,0.8342838764418047,0.7577791299835296,MW,1165,-0.18219526669426467,-0.3871461343079543,0.44452026337918193
M,B,0.14469348800931425,-0.10695387257081797,MB,1166,-0.8717856551267551,-0.8750211428683026,-0.043354745181166304
M,B,-0.5729104983124292,-0.6665698539254662,MB,1167,-1.5893896414484985,-1.4621528378963458,-0.6304864402092096
M,W,-1.1307968230655667,-0.8999276605420661,MW,1168,-2.147275966201636,-1.994942612533422,-1.1632762148462858
M,W,-0.5261970257341452,-0.5855533628417888,MW,1169,-1.5426761688702144,-1.500269073106272,-0.6686026754191358
M,B,-0.1912900881000732,-0.4029034938923299,MB,1170,-1.2077692312361425,-1.1499173395210371,-0.3182509418339009
M,W,-0.4343412096765805,-0.0814676063849138,MW,1171,-1.45082035281265,-1.4251141659317719,-0.5934477682446354
M,W,0.9896805769708692,0.7968796439725621,MW,1172,-0.026798566165200155,-0.26000312796672775,0.5716632697204085
M,W,-0.4848998722137625,-0.4196058251145186,MW,1173,-1.5013790153498319,-1.4664804261527637,-0.6348140284656275
F,W,-2.0590920875741663,-1.8024941165279176,FW,1174,-2.0590920875741663,-1.8110632877381239,-1.8110632877381239
F,W,-1.98921823332241,-1.8520194113606752,FW,1175,-1.98921823332241,-1.7538936575981623,-1.7538936575981623
F,B,-0.5593524565648086,-0.5253234896997938,FB,1176,-0.5593524565648086,-0.45765291470071234,-0.45765291470071234
M,W,0.5716743946693511,0.5655794416202939,MW,1177,-0.44480474846671825,-0.6020088623619286,0.22965753532520763
M,W,0.02511818832826897,-0.1830160037221253,MW,1178,-0.9913609548078004,-1.0491920970900286,-0.21752569940289243
F,W,-2.0793271942928246,-1.8043090110656144,FW,1179,-2.0793271942928246,-1.827619316875722,-1.827619316875722
M,W,0.13449516627799302,0.14581662355030536,MW,1180,-0.8819839768580764,-0.9597016654804789,-0.1280352677933425
F,W,-0.8431000323538171,-0.5266453872035896,FW,1181,-0.8431000323538171,-0.8161587301677685,-0.8161587301677685
M,W,0.059614553978882275,0.019658023663248564,MW,1182,-0.9568645891571871,-1.020967742121534,-0.18930134443439767
M,W,0.5691860462472479,0.3976970315049276,MW,1183,-0.44729309688882146,-0.6040447878232383,0.22762160986389787
M,W,1.0554854399381473,0.9146182109388112,MW,1184,0.0390062968020779,-0.20616267909588876,0.6255037185912475
M,W,-0.34184764029968634,-0.3023568543792968,MW,1185,-1.3583267834357557,-1.349437459555309,-0.5177710618681727
M,W,0.10522060173113937,0.2488248127187135,MW,1186,-0.91125854140493,-0.9836536292811587,-0.15198723159402247
M,B,-1.2682221076534108,-1.0946127981849392,MB,1187,-2.28470125078948,-2.031045279335501,-1.1993788816483653
M,B,0.10577651959925466,-0.1908520999673881,MB,1188,-0.9107026235368147,-0.9068623617905542,-0.07519596410341794
M,B,-1.6627952116302018,-1.2533872303668572,MB,1189,-2.679274354766271,-2.3538784571970583,-1.522212059509922
M,B,-0.6919201953831601,-0.5138940467421769,MB,1190,-1.7083993385192295,-1.5595246007318209,-0.7278582030446844
M,W,-0.9092959386557008,-0.6703385807036752,MW,1191,-1.92577508179177,-1.8137142579079417,-0.9820478602208055
F,W,-0.039009119539689,-0.06180934756648322,FW,1192,-0.039009119539689,-0.15826486447576196,-0.15826486447576196
M,B,-0.7919025930643522,-0.6248998460200426,MB,1193,-1.8083817362004215,-1.6413285423799464,-0.8096621446928101
M,B,0.8557959236852416,0.6440136533664258,MB,1194,-0.16068321945082775,-0.29320890888527806,0.5384574888018582
F,W,-0.2171731715369524,0.046209344135948016,FW,1195,-0.2171731715369524,-0.30403574066389516,-0.30403574066389516
F,W,-1.1665618746352693,-1.1351234663542948,FW,1196,-1.1665618746352693,-1.0808098516157656,-1.0808098516157656
M,B,-1.1570671930310823,-0.872912193746989,MB,1197,-2.173546336167152,-1.9401001693906355,-1.108433771703499
M,W,0.40147416068923103,0.2810064561376384,MW,1198,-0.6150049824468383,-0.741263874563203,0.09040252312393335
F,W,-0.5615882612828961,-0.7224824753055288,FW,1199,-0.5615882612828961,-0.5858304621122594,-0.5858304621122594
M,B,0.22234895773669214,0.1176840445602098,MB,1200,-0.7941301853993772,-0.8114847238429045,0.020181673844231696
M,B,0.5511509410945789,0.3756021966580443,MB,1201,-0.4653282020414905,-0.5424643874216644,0.28920201026547193
M,W,-1.121698508114736,-0.943629053474172,MW,1202,-2.138177651250805,-1.9874985219475243,-1.1558321242603882
F,W,-2.686580918845498,-2.274739626505711,FW,1203,-2.686580918845498,-2.3244642555949544,-2.3244642555949544
M,B,-0.2424395582746056,-0.18458822880290987,MB,1204,-1.2589187014106749,-1.1917669887646167,-0.3601005910774806
F,W,-1.0148896672066567,-0.944652345136328,FW,1205,-1.0148896672066567,-0.9567141638358495,-0.9567141638358495
M,B,0.011117227422902226,-0.1962348409579743,MB,1206,-1.005361915713167,-0.9843110266879339,-0.1526446290007977
F,W,-0.5346451668919365,-0.6209623668378967,FW,1207,-0.5346451668919365,-0.5637860685740497,-0.5637860685740497
M,B,0.3088157789167294,0.1480717339831168,MB,1208,-0.70766336421934,-0.7407390030124743,0.09092739467466199
F,W,-0.9611776916501504,-0.915125788631824,FW,1209,-0.9611776916501504,-0.9127679151347491,-0.9127679151347491
M,B,0.2588672095180766,0.14097569102461638,MB,1210,-0.7576119336179927,-0.7816060951332643,0.05006030255387195
F,W,-1.7414854446567518,-1.458322766086778,FW,1211,-1.7414854446567518,-1.5512027934227266,-1.5512027934227266
F,B,-1.967765352888751,-1.533689686382468,FB,1212,-1.967765352888751,-1.6099930171528107,-1.6099930171528107
M,W,2.150842990752502,1.790776693252644,MW,1213,1.1343638476164328,0.6900407251910136,1.5217071228781498
F,W,-2.4581516071068554,-2.2522244484220524,FW,1214,-2.4581516071068554,-2.137567176493354,-2.137567176493354
F,W,-1.3777343153492931,-1.355070701205458,FW,1215,-1.3777343153492931,-1.253587644692355,-1.253587644692355
M,W,-0.9287612232322964,-0.40901209680340606,MW,1216,-1.9452403663683657,-1.8296404313204395,-0.9979740336333033
M,W,-0.2132840535998328,-0.18352928993507586,MW,1217,-1.2297631967359022,-1.2442488624784163,-0.41258246479128
M,B,0.3624078538094807,0.3047251417828697,MB,1218,-0.6540712893265886,-0.6968908550483922,0.13477554263874403
F,B,-2.0600968952816023,-1.7987989859922693,FB,1219,-2.0600968952816023,-1.6855371557347871,-1.6855371557347871
F,W,-1.081982738056033,-1.276130907060425,FW,1220,-1.081982738056033,-1.0116086030576086,-1.0116086030576086
M,B,0.4392304654731789,0.3733878400410392,MB,1221,-0.5772486776628905,-0.6340358666950178,0.19763053099211847
M,B,-0.8485012496096719,-0.908410652494649,MB,1222,-1.8649803927457413,-1.6876366256503537,-0.8559702279632174
M,W,0.08757405229928036,0.09069246528271643,MW,1223,-0.928905090836789,-0.9980917437242385,-0.16642534603710218
M,B,0.1704523126517368,0.16696017988551465,MB,1224,-0.8460268304843326,-0.8539456992217914,-0.022279301534655127
M,B,0.13378708192099284,0.24083687484901264,MB,1225,-0.8826920612150765,-0.8839445836731997,-0.052278185986063486
M,W,0.28306033432842803,0.21701448938641107,MW,1226,-0.7334188088076413,-0.8381481058539734,-0.006481708166837102
M,W,-0.21377572887253712,-0.23485674445109794,MW,1227,-1.2302548720086064,-1.2446511430423048,-0.4129847453551687
M,W,-0.5087995307895371,-0.4594430770676893,MW,1228,-1.5252786739256066,-1.4860347309192574,-0.6543683332321211
M,B,-1.4460043359150787,-1.06253652750811,MB,1229,-2.462483479051148,-2.1765037536677987,-1.3448373559806628
M,W,-0.2828805318410629,-0.2959420659063061,MW,1230,-1.2993596749771323,-1.3011915481610943,-0.469525150473958
F,W,-0.37685194180391135,-0.5931921897838499,FW,1231,-0.37685194180391135,-0.4346822655353421,-0.4346822655353421
M,W,0.1282789079134487,0.07966692722659073,MW,1232,-0.8882002352226206,-0.964787705106617,-0.13312130741948075
M,W,-0.05388140963520557,-0.029289252946569075,MW,1233,-1.070360552771275,-1.1138282595737088,-0.28216186188657255
M,B,0.8194359752577935,0.6393898622834,MB,1234,-0.1970431678782758,-0.3229580164129058,0.5087083812742305
M,B,-0.5253858093710879,-0.4239436135060453,MB,1235,-1.5418649525071573,-1.4232689246159373,-0.591602526928801
F,B,-0.3275057068939393,-0.6236015729702451,FB,1236,-0.3275057068939393,-0.26795974449030135,-0.26795974449030135
M,W,-0.3145302127752365,-0.08735456661480764,MW,1237,-1.3310093559113059,-1.3270867928478294,-0.49542039516069314
M,B,-1.2630782212623084,-1.018080652559231,MB,1238,-2.2795573643983778,-2.0268366366949833,-1.195170239007847
M,W,-0.038310422193201084,-0.051410597344306135,MW,1239,-1.0547895653292705,-1.1010883355705756,-0.2694219378834393
M,W,-1.0225620908914832,-0.9953478301520272,MW,1240,-2.0390412340275526,-1.906386747497043,-1.0747203498099067
M,W,-0.09451361275562957,-0.011545642705580129,MW,1241,-1.110992755891699,-1.1470728551243836,-0.31540645743724727
M,W,-1.4566683774127749,-1.2130685735832971,MW,1242,-2.473147520548844,-2.261565320478519,-1.4298989227913825
M,B,0.4349642780211642,0.2295653657665772,MB,1243,-0.5815148651149051,-0.6375263906020097,0.19414000708512658
M,W,-0.5858510138459205,-0.5081944185027241,MW,1244,-1.6023301569819899,-1.549076978055041,-0.7174105803679048
F,W,-1.7914662438335305,-1.4768917400444546,FW,1245,-1.7914662438335305,-1.5920962554141167,-1.5920962554141167
M,B,0.7498337744566705,0.4061337729981562,MB,1246,-0.2666453686793988,-0.3799053841992981,0.45176101348783815
F,W,-1.3868448750925315,-1.1557845413015797,FW,1247,-1.3868448750925315,-1.2610417537645744,-1.2610417537645744
M,B,-0.3461318424224528,-0.4855495409751717,MB,1248,-1.3626109855585222,-1.2766062980682285,-0.44493990038109216
M,W,0.10196653044783537,-0.10543148629656077,MW,1249,-0.914512612688234,-0.986316056503869,-0.15464965881673265
M,W,0.2674060369694721,0.17625103209715196,MW,1250,-0.7490731061665972,-0.8509561926511889,-0.019289794964052698
M,W,-0.9118302590031953,-0.82430418525245,MW,1251,-1.9283094021392646,-1.8157877968371157,-0.9841213991499793
F,W,-2.2459218105438645,-1.821062057679553,FW,1252,-2.2459218105438645,-1.9639242723754595,-1.9639242723754595
M,W,0.0669412225641739,0.056644395573215635,MW,1253,-0.9495379205718955,-1.014973183245906,-0.18330678555876972
M,B,0.4398300226861386,0.22055797498859311,MB,1254,-0.5766491204499308,-0.633545318914597,0.19812107877253937
F,B,0.6793395857173987,0.2692730495700017,FB,1255,0.6793395857173987,0.5558243962751235,0.5558243962751235
F,W,-1.4836157397393142,-1.3876250690897982,FW,1256,-1.4836157397393142,-1.3402180722806207,-1.3402180722806207
M,W,-0.7191988092740527,-0.6787507144977489,MW,1257,-1.735677952410122,-1.6581799354665248,-0.8265135377793884
F,W,-0.968499967322488,-1.0913072552161664,FW,1258,-0.968499967322488,-0.9187588798017634,-0.9187588798017634
M,W,0.5341797418180723,0.3776326992132629,MW,1259,-0.4822994013179971,-0.6326863662535933,0.1989800314335429
F,B,-2.4629892908754285,-2.144526242448107,FB,1260,-2.4629892908754285,-2.0151770401944766,-2.0151770401944766
F,W,-1.9339223405047556,-1.5548552703789869,FW,1261,-1.9339223405047556,-1.708651474030411,-1.708651474030411
F,W,-2.0156510053187158,-1.558554124233163,FW,1262,-2.0156510053187158,-1.7755205138061805,-1.7755205138061805
M,W,0.4097415233603352,0.4414575549746799,MW,1263,-0.6067376197757341,-0.7344996553684664,0.09716674231866981
M,W,0.005209076993285128,-0.13006775450644587,MW,1264,-1.0112700661427843,-1.065481402204577,-0.23381500451744083
M,W,0.7990307617245042,0.5816745903467921,MW,1265,-0.2174483814115652,-0.41598964882782274,0.4156767488593135
F,B,-2.048421331695109,-1.7258684623959444,FB,1266,-2.048421331695109,-1.6759844030054118,-1.6759844030054118
M,B,-0.8561639323997852,-0.7429782865014061,MB,1267,-1.8726430755358545,-1.6939061057825393,-0.8622397080954032
M,W,1.9313932814352104,1.343842836903384,MW,1268,0.914914138299141,0.5104906080500758,1.342157005737212
