G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.033035871895578536,-0.2174312014865992,MB,994,-0.9093925377328337,-0.8593233270007138,-0.1490697751008083
M,W,0.3894937454603481,0.4511740139224301,MW,995,-0.5529346641680641,-0.6728700714300467,0.03738348046985879
M,B,-0.9703120207246904,-0.7517269123710117,MB,996,-1.9127404303531026,-1.6154883547568408,-0.9052348028569353
M,W,0.5259231814728642,0.4444014984026267,MW,997,-0.416505228155548,-0.5700511299363403,0.14020242196356514
M,B,-0.4105199380214253,-0.19369248793005214,MB,998,-1.3529483476498374,-1.1936055772393355,-0.4833520253394301
F,B,-0.8904960639291499,-1.1737096606976332,FB,999,-0.8904960639291499,-0.6711151594081742,-0.6711151594081742
F,W,-0.5558469892992339,-0.5534005596024442,FW,1000,-0.5558469892992339,-0.5537935066683144,-0.5537935066683144
F,W,0.29284543864639523,0.2418364494097037,FW,1001,0.29284543864639523,0.08581668044033716,0.08581668044033716
F,W,-0.7831169777946784,-0.9856393211736261,FW,1002,-0.7831169777946784,-0.7250736961447604,-0.7250736961447604
F,W,-0.0435559428849116,-0.3454148292101484,FW,1003,-0.0435559428849116,-0.16770950113015812,-0.16770950113015812
F,W,0.2865542985849552,0.15821625694051286,FW,1004,0.2865542985849552,0.08107541359344808,0.08107541359344808
F,B,-0.9258022662490524,-1.0627500157295893,FB,1005,-0.9258022662490524,-0.6977233933552968,-0.6977233933552968
F,W,0.24571862472412695,-0.06040399331724682,FW,1006,0.24571862472412695,0.05029993812225003,0.05029993812225003
M,W,0.13074922480303394,0.1304332298190858,MW,1007,-0.8116791848253783,-0.8678707876159645,-0.15761723571605896
F,W,0.6931439185247386,0.4517887313552729,FW,1008,0.6931439185247386,0.38749839360709903,0.38749839360709903
M,W,0.4673836439408295,0.5177277523454734,MW,1009,-0.47504476568758275,-0.6141689791373202,0.09608457276258536
M,W,-0.34626789784351586,-0.3484148844163938,MW,1010,-1.2886963074719282,-1.2273708856768568,-0.5171173337769511
M,B,-0.27634014744952623,-0.18823073247760155,MB,1011,-1.2187685570779385,-1.0924820628448013,-0.38222851094489585
F,W,0.3073121338041316,0.27779969840704616,FW,1012,0.3073121338041316,0.0967193882906732,0.0967193882906732
M,W,-0.8069038397854137,-0.6415728371098135,MW,1013,-1.749332249413826,-1.574525439332545,-0.8642718874326394
F,B,-3.005120264050055,-2.5499094796556845,FB,1014,-3.005120264050055,-2.2647845922530068,-2.2647845922530068
F,B,0.09492671133961904,-0.3186182373970604,FB,1015,0.09492671133961904,0.07154074857073242,0.07154074857073242
F,W,-1.334828496745412,-1.0884712298772297,FW,1016,-1.334828496745412,-1.1408666221170942,-1.1408666221170942
M,W,1.1921598582258237,0.9302663056973228,MW,1017,0.24973144859741148,-0.06794724465941587,0.6423063072404896
M,W,-0.23601167774540335,-0.3030316060358728,MW,1018,-1.1784400873738157,-1.144277176760952,-0.43402362486104656
M,B,-0.09738768018176024,0.08306421296787125,MB,1019,-1.0398160898101725,-0.9576159826209497,-0.24736243072104422
F,W,-0.9511884882392272,-1.1262747088250449,FW,1020,-0.9511884882392272,-0.8517394312253596,-0.8517394312253596
M,B,0.08978217817365332,-0.15272072226206646,MB,1021,-0.8526462314547589,-0.8165569320369902,-0.10630338013708475
M,W,0.3445058995948409,0.25932465404416216,MW,1022,-0.5979225100335713,-0.7067747977645389,0.003478754135366635
M,B,0.27791267596183,0.017484234110866415,MB,1023,-0.6645157336665822,-0.6747739033107715,0.035479648589133966
F,B,-0.7380281598915199,-0.7876293424579839,FB,1024,-0.7380281598915199,-0.5562089561495539,-0.5562089561495539
M,B,-1.4408893464670387,-1.1656083459716349,MB,1025,-2.383317756095451,-1.9701351519431058,-1.2598816000432003
M,B,-0.3044117750329389,-0.2544307423972159,MB,1026,-1.2468401846613513,-1.1136380180293353,-0.40338446612942974
M,W,0.20859454615579787,0.08337642528162117,MW,1027,-0.7338338634726144,-0.8092032905151605,-0.09894973861525505
F,W,-2.3998899020772795,-1.781092643261878,FW,1028,-2.3998899020772795,-1.9435415398084315,-1.9435415398084315
F,W,-1.3959902412061946,-1.240755453388882,FW,1029,-1.3959902412061946,-1.1869606763708207,-1.1869606763708207
M,W,-0.3677273237414516,-0.3758736515768133,MW,1030,-1.310155733369864,-1.243543608517153,-0.5332900566172476
F,B,-0.17693775178020132,-0.07632761849461356,FB,1031,-0.17693775178020132,-0.13334770618451772,-0.13334770618451772
M,B,1.1213957239865888,0.824749978501129,MB,1032,0.1789673143581766,-0.039089723264505744,0.6711638286353997
M,W,0.6979037907080026,0.576262410384231,MW,1033,-0.24452461892040966,-0.44043933415513203,0.26981421774477343
M,B,0.023621818316233226,0.03337009313729017,MB,1034,-0.918806591312179,-0.86641815237333,-0.15616460047342454
M,W,-0.9971880292299772,-0.7423930306792081,MW,1035,-1.9396164388583894,-1.7179315803641844,-1.0076780284642788
M,B,1.1255358930914694,0.8366621035723162,MB,1036,0.18310748346305716,-0.035969518289607844,0.6742840336102977
M,W,-0.4712898849878318,-0.4939235071587551,MW,1037,-1.413718294616244,-1.3215926955540083,-0.6113391436541029
M,W,0.2957107856610759,0.27432370676947715,MW,1038,-0.6467176239673363,-0.7435488408990003,-0.03329528899909484
M,W,1.1912574268089409,0.9428429446946958,MW,1039,0.24882901718052863,-0.06862735480108684,0.6416261970988186
F,W,-1.466596816461196,-1.3467601001659568,FW,1040,-1.466596816461196,-1.2401727509963358,-1.2401727509963358
M,W,-0.9113115735361168,-0.7058882091307022,MW,1041,-1.853739983164529,-1.653211483794527,-0.9429579318946217
F,W,-1.8051081749261475,-1.5933369372262531,FW,1042,-1.8051081749261475,-1.4952890996248667,-1.4952890996248667
M,W,0.5307872118991348,0.4599306026514789,MW,1043,-0.41164119772927743,-0.5663853927285984,0.14386815917130702
F,W,-2.9001097732374523,-2.4880935662488177,FW,1044,-2.9001097732374523,-2.320528201705126,-2.320528201705126
M,B,0.8373398185010925,0.7276009165776771,MB,1045,-0.10508859112731972,-0.2531661599975259,0.45708739190237957
F,B,-3.091668338161447,-2.720942882526945,FB,1046,-3.091668338161447,-2.3300108486133704,-2.3300108486133704
F,W,-1.4791120055656317,-1.5955578200103286,FW,1047,-1.4791120055656317,-1.2496047220864575,-1.2496047220864575
M,W,0.2483147721438741,0.30617019876892393,MW,1048,-0.6941136374845381,-0.779268463315478,-0.06901491141557259
M,B,0.16908693406270242,-0.08004669224362676,MB,1049,-0.7733414755657098,-0.7567895438966423,-0.046535991996736886
M,B,-0.10992801360733097,-0.042718785881330434,MB,1050,-1.0523564232357432,-0.9670669035254167,-0.2568133516255112
F,W,-1.0599212826779942,-1.1459827537474525,FW,1051,-1.0599212826779942,-0.933685022709159,-0.933685022709159
F,W,-3.0634001959390402,-2.60005875353628,FW,1052,-3.0634001959390402,-2.4435907086607136,-2.4435907086607136
F,W,-0.039407933674035715,-0.09821607611589704,FW,1053,-0.039407933674035715,-0.1645833875227598,-0.1645833875227598
F,W,-1.017985029767548,-1.101480754637962,FW,1054,-1.017985029767548,-0.9020801047347939,-0.9020801047347939
F,W,-2.9384971325761198,-2.3920710836711563,FW,1055,-2.9384971325761198,-2.349458524729977,-2.349458524729977
F,B,-1.5343783803001192,-1.3986088176989508,FB,1056,-1.5343783803001192,-1.1563718617059489,-1.1563718617059489
F,B,-1.8680785081121918,-1.7654117024680391,FB,1057,-1.8680785081121918,-1.4078622652490973,-1.4078622652490973
M,B,-0.4409023871524074,-0.5098011932258635,MB,1058,-1.3833307967808197,-1.216503064401471,-0.5062495125015656
F,B,-1.2785108850351126,-1.2593231755232523,FB,1059,-1.2785108850351126,-0.9635393924477721,-0.9635393924477721
F,W,-0.4605531334352566,-0.6031861417071881,FW,1060,-0.4605531334352566,-0.48197606259496145,-0.48197606259496145
M,W,0.5129008002977409,0.41694305708310025,MW,1061,-0.42952760933067136,-0.5798653422301661,0.1303882096697394
F,W,0.2376556284802316,-0.07736202228000824,FW,1062,0.2376556284802316,0.044223326187938505,0.044223326187938505
M,B,0.478109616420444,0.21484738936605247,MB,1063,-0.46431879320796826,-0.5238970976165453,0.18635645428336006
M,W,0.8222466506553101,0.5936949201474478,MW,1064,-0.12018175897310213,-0.346729342999635,0.3635242089002705
F,B,-0.6698133636612902,-0.8474756024348187,FB,1065,-0.6698133636612902,-0.5047994264498369,-0.5047994264498369
M,W,-0.00039578566866565925,0.01698026244143967,MW,1066,-0.9428241952970778,-0.9667071645225151,-0.2564536126226097
F,W,-2.3760655804224067,-1.8036202881518668,FW,1067,-2.3760655804224067,-1.9255865323998038,-1.9255865323998038
M,W,0.5748152255801381,0.4521353633715747,MW,1068,-0.36761318404827414,-0.5332040361602411,0.17704951573966432
M,W,0.4106860141746349,0.394114335750442,MW,1069,-0.5317423954537773,-0.6568986894413881,0.05335486245851745
F,W,-0.5348869789471931,-0.7484819519950507,FW,1070,-0.5348869789471931,-0.537997164316681,-0.537997164316681
M,B,1.0039568995914478,0.6802855448377262,MB,1071,0.061528489963035615,-0.12759654384145142,0.5826570080584541
F,W,-1.4225149787176967,-1.2354704189775572,FW,1072,-1.4225149787176967,-1.2069508303584164,-1.2069508303584164
M,W,0.628442885444705,0.5531095217662889,MW,1073,-0.3139855241837073,-0.49278798385351297,0.21746556804639255
M,W,0.06968410815233768,-0.04343410871407457,MW,1074,-0.8727443014760745,-0.9138920191018022,-0.2036384672018967
M,W,0.05970915670097397,-0.01727357752772185,MW,1075,-0.8827192529274382,-0.9214095606211136,-0.2111560087212081
F,B,0.2368837843038749,-0.13827619491395876,FB,1076,0.2368837843038749,0.1785255489652059,0.1785255489652059
M,B,-1.2731755530505402,-1.079747593905256,MB,1077,-2.2156039626789523,-1.8437390074087507,-1.1334854555088452
F,W,-0.9176752291336548,-0.9302433533142462,FW,1078,-0.9176752291336548,-0.826482434436755,-0.826482434436755
F,W,-0.6879316567750191,-0.804769833341337,FW,1079,-0.6879316567750191,-0.653338048479383,-0.653338048479383
M,W,1.310307150391929,1.0692314954616915,MW,1080,0.3678787407635168,0.021093506925543903,0.7313470588254494
M,B,0.3199376988241431,0.17536250402491044,MB,1081,-0.6224907108042692,-0.6431020845798385,0.06715146732006702
M,B,0.7702675405967743,0.3392960860481292,MB,1082,-0.17216086903163796,-0.30371463999755344,0.40653891190235203
F,B,-1.1571545764359006,-1.067217507867617,FB,1083,-1.1571545764359006,-0.8720801915711385,-0.8720801915711385
F,W,-1.4504604880949536,-0.9946172491173014,FW,1084,-1.4504604880949536,-1.2280117375764776,-1.2280117375764776
F,W,-1.4993916473345232,-1.4193842093962583,FW,1085,-1.4993916473345232,-1.264888310155807,-1.264888310155807
M,W,1.3134835267960776,1.0393585600627873,MW,1086,0.37105511716766537,0.02348735732327023,0.7337409092231757
F,B,-0.016779258305762657,-0.06878341433622004,FB,1087,-0.016779258305762657,-0.012645552371042009,-0.012645552371042009
M,B,0.11190924834777416,0.2062346301607173,MB,1088,-0.8305191612806381,-0.7998810444854845,-0.08962749258557902
M,W,0.02507252734059353,-0.07317810084495074,MW,1089,-0.9173558822878187,-0.9475131763204223,-0.23725962442051682
F,W,0.6197782424656211,0.3711177551102171,FW,1090,0.6197782424656211,0.33220694496637765,0.33220694496637765
M,B,-1.0359507053303263,-1.0916984443870534,MB,1091,-1.9783791149587384,-1.6649564187571315,-0.954702866857226
F,W,-1.4499215815467472,-1.2473176698956496,FW,1092,-1.4499215815467472,-1.2276055950131854,-1.2276055950131854
M,W,-0.5912703117332309,-0.5212105830611362,MW,1093,-1.533698721361643,-1.4120149741947656,-0.7017614222948603
F,W,-0.5888538760025099,-0.6271134406850671,FW,1094,-0.5888538760025099,-0.5786688799896715,-0.5786688799896715
F,B,-0.4031711414370864,-0.5728431559613499,FB,1095,-0.4031711414370864,-0.3038466713266162,-0.3038466713266162
M,B,-1.5787339568237988,-1.4781381511645681,MB,1096,-2.521162366452211,-2.0740206281404436,-1.363767076240538
F,B,-1.8991753415855843,-1.4834166931067867,FB,1097,-1.8991753415855843,-1.431298142395485,-1.431298142395485
M,B,-0.6363772122195486,-0.6503473865524672,MB,1098,-1.5788056218479607,-1.3638210860066253,-0.6535675341067199
F,W,-0.8343129118841909,-0.7863602356212626,FW,1099,-0.8343129118841909,-0.7636570979802875,-0.7636570979802875
M,W,-0.3032475504390513,-0.16722630628654267,MW,1100,-1.2456759600674636,-1.1949489486513838,-0.4846953967514784
F,W,-0.09535783912501128,0.006488036248649964,FW,1101,-0.09535783912501128,-0.2067495814416037,-0.2067495814416037
M,B,-1.3347060329533726,-1.1313897928359449,MB,1102,-2.2771344425817848,-1.8901109561473544,-1.179857404247449
M,W,0.5897679072236922,0.26077528198723393,MW,1103,-0.35266050240472,-0.5219350685238027,0.18831848337610285
M,W,-1.660297313593443,-1.0986279058365669,MW,1104,-2.6027257232218552,-2.2176785316500185,-1.5074249797501127
M,W,-0.3451227266883721,-0.25842062249248793,MW,1105,-1.2875511363167842,-1.2265078366938629,-0.5162542847939574
M,W,-0.4052504830980032,-0.2657530604767095,MW,1106,-1.3476788927264154,-1.271822634212065,-0.5615690823121596
M,W,-0.17184220418369076,-0.16513326516914886,MW,1107,-1.114270613812103,-1.0959163717861489,-0.3856628198862435
M,W,0.529714295496184,0.5455905020041225,MW,1108,-0.41271411413222825,-0.567193987501742,0.14305956439816353
M,B,-0.021526090791386232,0.002743979233695595,MB,1109,-0.9639545004197985,-0.9004435090762166,-0.1901899571763111
M,W,0.2973575583101921,0.3809418675623568,MW,1110,-0.6450708513182202,-0.7423077640052471,-0.03205421210534162
M,W,-0.3772376233279445,-0.3049796038175665,MW,1111,-1.3196660329563568,-1.25071096891496,-0.5404574170150545
F,W,-0.5592087224808426,-0.4661707071598417,FW,1112,-0.5592087224808426,-0.5563270497028658,-0.5563270497028658
M,B,0.998211243772842,0.76060494433417,MB,1113,0.05578283414442975,-0.13192671089866928,0.5783268410012362
M,W,0.5858372046626406,0.5735933800261321,MW,1114,-0.3565912049657717,-0.524897410731366,0.18535614116853955
M,B,0.6281250958405021,0.5334664280298949,MB,1115,-0.3143033137879101,-0.4108391443444508,0.2994144075554547
M,B,-0.2894298352640306,-0.09943589787154994,MB,1116,-1.2318582448924429,-1.1023470002432594,-0.3920934483433539
M,B,-0.14827122741438353,-0.11319138926791855,MB,1117,-1.0906996370427957,-0.9959639566272585,-0.28571040472735304
M,W,-0.6655554298565649,-0.6436170862962235,MW,1118,-1.607983839484977,-1.4679993529139992,-0.7577458010140938
M,W,-0.6893702734867846,-0.5984588077217541,MW,1119,-1.6317986831151967,-1.4859472172859716,-0.7756936653860662
M,B,-1.1088611030139437,-1.0245763033479232,MB,1120,-2.051289512642356,-1.719904750530833,-1.0096511986309276
F,W,-0.7209294672135826,-0.8600873689879391,FW,1121,-0.7209294672135826,-0.6782065815472161,-0.6782065815472161
M,B,-0.2177311680612396,-0.2752313595723769,MB,1122,-1.1601595776896518,-1.0483118793502566,-0.33805832745035114
F,W,0.5320998946010633,0.12033454426793895,FW,1123,0.5320998946010633,0.26612886692958393,0.26612886692958393
F,W,0.8827927121649528,0.4154850386936789,FW,1124,0.8827927121649528,0.5304256737276171,0.5304256737276171
M,W,-1.6222570826272704,-1.2515912512390095,MW,1125,-2.5646854922556828,-2.1890098191167553,-1.47875626721685
F,B,-1.4918609531903884,-1.6628033321708948,FB,1126,-1.4918609531903884,-1.1243289464947674,-1.1243289464947674
F,W,0.29460450391079496,0.09308546499621316,FW,1127,0.29460450391079496,0.0871423857557746,0.0871423857557746
M,B,-0.5333616862106851,-0.6227973636851378,MB,1128,-1.4757900958390975,-1.286184267654045,-0.5759307157541393
M,W,0.33974143612427976,0.3162128369200292,MW,1129,-0.6026869735041325,-0.7103654971410545,-0.00011194524114904736
F,B,0.5604934702582047,0.21238523473013,FB,1130,0.5604934702582047,0.4224113725779519,0.4224113725779519
F,B,-1.9107161279258689,-1.8505477928629173,FB,1131,-1.9107161279258689,-1.4399957627199156,-1.4399957627199156
F,W,-1.2239615360880058,-0.97506410674983,FW,1132,-1.2239615360880058,-1.0573126335161802,-1.0573126335161802
M,B,-0.6783211212450201,-0.5298261790518024,MB,1133,-1.6207495308734323,-1.3954317739501836,-0.6851782220502781
M,W,0.8406894654820164,0.5797676361641835,MW,1134,-0.10173894414639584,-0.3328300647055254,0.3774234871943801
F,W,-1.0074541401672121,-0.9433639402202189,FW,1135,-1.0074541401672121,-0.8941435849239646,-0.8941435849239646
F,W,-0.9649156610548191,-0.8754914144369108,FW,1136,-0.9649156610548191,-0.8620848040411708,-0.8620848040411708
M,B,-0.8887999185212613,-0.8355939759916957,MB,1137,-1.8312283281496735,-1.554057417911844,-0.8438038660119387
M,W,-0.7767484304890352,-0.5515297205386699,MW,1138,-1.7191768401174474,-1.551799058906266,-0.8415455070063605
F,W,-0.14099582290042245,-0.2756374177599644,FW,1139,-0.14099582290042245,-0.24114427895588672,-0.24114427895588672
M,B,-0.14374747761375695,-0.17707234882838585,MB,1140,-1.0861758872421692,-0.992554669162051,-0.2823011172621456
F,B,-1.7418813853424713,-1.6048332952939866,FB,1141,-1.7418813853424713,-1.312754823908186,-1.312754823908186
F,W,-1.0080748775846118,-0.9396329350834544,FW,1142,-1.0080748775846118,-0.8946113986602664,-0.8946113986602664
M,W,-0.928640626364294,-0.6887830016883855,MW,1143,-1.8710690359927062,-1.6662713843625998,-0.9560178324626945
M,B,1.1195642936776264,0.8573361644247773,MB,1144,0.1771358840492142,-0.04046996591074617,0.6697835859891593
M,W,-0.493932007916274,-0.3160670595163401,MW,1145,-1.4363604175446862,-1.3386567484498895,-0.628403196549984
M,W,0.3295901153689751,0.2531465904692869,MW,1146,-0.6128382942594371,-0.7180159579604319,-0.0077624060605265
M,W,0.9345560367820688,0.7639400353346132,MW,1147,-0.007872372846343456,-0.26208828210496193,0.44816526979494353
M,B,0.2884593656427677,0.048929557137990486,MB,1148,-0.6539690439856445,-0.6668254758969314,0.04342807600297394
M,W,-0.6989032234926466,-0.6656781458864106,MW,1149,-1.6413316331210588,-1.4931316479892198,-0.7828780960893144
M,W,-0.9060622619649384,-0.6934526784005197,MW,1150,-1.8484906715933507,-1.6492553825667122,-0.9390018306668066
F,W,-2.7135894923186243,-2.3817224785576903,FW,1151,-2.7135894923186243,-2.1799586999047724,-2.1799586999047724
F,W,-0.5885738244061954,-0.6450704022300133,FW,1152,-0.5885738244061954,-0.5784578213681726,-0.5784578213681726
M,W,0.010823428236419344,-0.13769365528773875,MW,1153,-0.9316049813919929,-0.9582518946641359,-0.24799834276423044
M,W,-0.4513235345789812,-0.35381028999678965,MW,1154,-1.3937519442073936,-1.306545216985365,-0.5962916650854594
M,B,-0.6552294979732805,-0.5115946513702704,MB,1155,-1.5976579076016928,-1.37802895875454,-0.6677754068546344
M,B,-0.05862285870420913,-0.07954021929050725,MB,1156,-1.0010512683326214,-0.9284011883067033,-0.21814763640679782
F,W,-1.0562074051734085,-0.7427895316214499,FW,1157,-1.0562074051734085,-0.9308860889524896,-0.9308860889524896
F,W,-3.0318009782482545,-2.5608589053028603,FW,1158,-3.0318009782482545,-2.4197762137103886,-2.4197762137103886
F,W,-1.3788230498221066,-1.1992383342394881,FW,1159,-1.3788230498221066,-1.1740227613715248,-1.1740227613715248
F,B,-0.3630560523385984,-0.4368822489781723,FB,1160,-0.3630560523385984,-0.27361425873602346,-0.27361425873602346
M,W,-1.0979651448152912,-0.9275154600353284,MW,1161,-2.0403935544437033,-1.7938814387973765,-1.0836278868974714
M,B,2.042729222559412,1.6027687733276499,MB,1162,1.1003008129309997,0.6552658194591353,1.3655193713590408
M,W,-0.7124676476127371,-0.6992607364723821,MW,1163,-1.6548960572411493,-1.5033543665664002,-0.7931008146664948
F,W,-2.3748400047397262,-1.9674025960032595,FW,1164,-2.3748400047397262,-1.9246628871946587,-1.9246628871946587
M,W,-0.990999386232891,-0.8434673329573597,MW,1165,-1.933427795861303,-1.7132675596012128,-1.0030140077013074
M,W,0.5092295478108145,0.258786765704364,MW,1166,-0.4331988618175977,-0.5826321519868763,0.12762139991302918
M,B,-0.20991131327974133,-0.10480889152152907,MB,1167,-1.1523397229081536,-1.0424185090134155,-0.33216495711350985
F,W,-2.9628306948119785,-2.528809349351881,FW,1168,-2.9628306948119785,-2.367797317185534,-2.367797317185534
F,W,-1.6545392670150671,-1.4052293237592832,FW,1169,-1.6545392670150671,-1.3818140594446788,-1.3818140594446788
F,B,-1.6227785058983866,-1.7460219903890202,FB,1170,-1.6227785058983866,-1.2229939016965758,-1.2229939016965758
M,W,0.4695040951973819,0.281529705830868,MW,1171,-0.47292431443103033,-0.6125709181905042,0.09768263370940122
M,W,0.20396594232479834,-0.05343141587608685,MW,1172,-0.7384624673036139,-0.8126916003726712,-0.10243804847276575
M,W,-0.5516477998480639,-0.4974031872477081,MW,1173,-1.4940762094764761,-1.3821537884387758,-0.6719002365388704
F,W,-0.5121457251284229,-0.19628716180223896,FW,1174,-0.5121457251284229,-0.5208584022267231,-0.5208584022267231
M,B,0.5180266453052518,0.3477374501214778,MB,1175,-0.42440176432316046,-0.49381395150478463,0.21643960039512083
M,W,0.5525954697380794,0.4613170266045886,MW,1176,-0.38983293989033285,-0.5499497755160755,0.16030377638382998
M,W,-0.3979745683922768,-0.2347167791022549,MW,1177,-1.340402978020689,-1.2663391999158722,-0.5560856480159667
M,B,-0.4368045942632786,-0.453709435504134,MB,1178,-1.379233003891691,-1.213414795918986,-0.5031612440190805
M,W,0.4063831466054693,0.4940565052359078,MW,1179,-0.5360452630229429,-0.6601415107985664,0.05011204110133893
M,B,-0.19362083036211533,-0.3754076681412891,MB,1180,-1.1360492399905275,-1.0301413182621617,-0.31988776636225624
M,W,-0.041082837207737616,-0.16410997702578714,MW,1181,-0.9835112468361499,-0.9973706319824516,-0.28711708008254605
M,W,-0.14886945817933256,-0.07200888414577439,MW,1182,-1.0912978678077447,-1.07860314748201,-0.36834959558210445
M,B,-0.13434629315566354,-0.0418275090764485,MB,1183,-1.0767747027840757,-0.9854695424986265,-0.2752159905987211
F,W,-0.27566288184176857,-0.09195991952302404,FW,1184,-0.27566288184176857,-0.34263501921775735,-0.34263501921775735
M,B,-0.18889146409901292,-0.2316263817777467,MB,1185,-1.131319873727425,-1.0265770696123055,-0.3163235177124002
M,W,-0.05163733911127188,0.02830674773427672,MW,1186,-0.9940657487396841,-1.0053249470146939,-0.2950713951147884
M,W,0.03373305726160166,-0.2018169381470057,MW,1187,-0.9086953523668105,-0.9409862379610866,-0.2307326860611811
M,B,0.5384318665377172,0.2540990318281016,MB,1188,-0.403996543090695,-0.4784357214879536,0.23181783041195186
M,B,-1.0432874791321212,-0.9342856415363864,MB,1189,-1.9857158887605335,-1.670485719019064,-0.9602321671191586
M,W,-1.1605767772476867,-0.7301203495825533,MW,1190,-2.103005186876099,-1.8410681893993608,-1.130814637499455
M,W,0.04656382876070533,-0.1292142596858293,MW,1191,-0.8958645808677069,-0.9313164307505339,-0.2210628788506285
F,W,0.17945116236862346,-0.1813433920881563,FW,1192,0.17945116236862346,0.0003580008540946533,0.0003580008540946533
M,W,-0.3526236969629328,-0.3429835732710862,MW,1193,-1.295052106591345,-1.232160882300057,-0.5219073304001515
M,W,-0.2196871004465488,-0.29539271535804823,MW,1194,-1.162115510074961,-1.1319742910549198,-0.4217207391550144
F,B,-0.9454904403239974,-0.9777438047625288,FB,1195,-0.9454904403239974,-0.7125612265787953,-0.7125612265787953
F,W,-2.359805182073297,-1.9016067418574565,FW,1196,-2.359805182073297,-1.9133320146403954,-1.9133320146403954
M,B,0.914052129582851,0.6342200986236717,MB,1197,-0.028376280045561253,-0.1953525469276989,0.5149010049722066
F,W,-1.5141295811064568,-1.6290937355435495,FW,1198,-1.5141295811064568,-1.2759954347949174,-1.2759954347949174
F,W,-1.0440292412554797,-0.9467307155481705,FW,1199,-1.0440292412554797,-0.9217081141695153,-0.9217081141695153
M,W,-0.303571593979416,-0.3986745049392626,MW,1200,-1.2460000036078283,-1.1951931614458655,-0.48493960954596005
F,B,0.7642888776367702,0.39953393856511066,FB,1201,0.7642888776367702,0.576000133774769,0.576000133774769
M,W,0.5361039044658567,0.10970269430697116,MW,1202,-0.4063245051625556,-0.5623785103582304,0.14787504154167502
M,W,-0.3223038939592892,-0.33331702142946085,MW,1203,-1.2647323035877014,-1.2093106078853306,-0.4990570559854252
M,W,-0.5118228312601013,-0.4780610059035589,MW,1204,-1.4542512408885135,-1.3521400228254754,-0.64188647092557
F,W,-1.5425736505626353,-1.3052784595811893,FW,1205,-1.5425736505626353,-1.297432077785873,-1.297432077785873
M,W,-0.7329563926976541,-0.6374441520838635,MW,1206,-1.6753848023260662,-1.5187955436593867,-0.8085419917594815
M,B,1.263553935709833,1.0490068763621936,MB,1207,0.32112552608142086,0.06804666372958287,0.7783002156294884
M,B,-2.3356422802582806,-1.8662924192935801,MB,1208,-3.2780706898866927,-2.6444584669083886,-1.9342049150084832
M,W,-0.7735866685784131,-0.5839761187261421,MW,1209,-1.7160150782068253,-1.5494162226034358,-0.8391626707035302
F,W,-1.1342065313598295,-1.1161237548160847,FW,1210,-1.1342065313598295,-0.9896694998227515,-0.9896694998227515
M,W,-0.02738126024534343,-0.2331754659112104,MW,1211,-0.9698096698737557,-0.9870445492744744,-0.27679099737456886
M,W,-0.6567906190352477,-0.6205570604535589,MW,1212,-1.59921902866366,-1.4613938240971995,-0.751140272197294
M,W,0.03739566886314481,0.05244594412416606,MW,1213,-0.9050327407652674,-0.9382259403377886,-0.2279723884378831
F,W,-0.3532056699074636,-0.42323405958336985,FW,1214,-0.3532056699074636,-0.4010745145525774,-0.4010745145525774
F,B,-1.1712795613598568,-1.1394452617631698,FB,1215,-1.1712795613598568,-0.8827253722663257,-0.8827253722663257
M,W,0.15781526533385035,0.1980262130844465,MW,1216,-0.7846131442945619,-0.8474726849840002,-0.13721913308409478
F,W,-0.7817339925530915,-0.6268157117075192,FW,1217,-0.7817339925530915,-0.7240314204981152,-0.7240314204981152
M,B,1.6134031832675353,1.3122034034455488,MB,1218,0.6709747736391231,0.3317077208122535,1.041961272712159
F,B,-0.4878290362061885,-0.934932296696835,FB,1219,-0.4878290362061885,-0.3676484093067256,-0.3676484093067256
F,B,-0.4075364733627537,-0.31047758717039464,FB,1220,-0.4075364733627537,-0.30713656844108217,-0.30713656844108217
F,W,-0.8730319229427209,-0.992492371947302,FW,1221,-0.8730319229427209,-0.7928373676425907,-0.7928373676425907
M,W,0.276673211935142,0.4222557992418303,MW,1222,-0.6657551976932703,-0.7578963544292134,-0.04764280252930794
M,W,0.9152364397359471,0.7598098513922096,MW,1223,-0.027191969892465084,-0.2766483402304307,0.43360521166947474
F,B,0.2635519481284401,0.057851781393888274,FB,1224,0.2635519481284401,0.19862379503411873,0.19862379503411873
F,W,-1.7121223892784272,-1.5101964524437532,FW,1225,-1.7121223892784272,-1.4252111140105146,-1.4252111140105146
F,B,-0.906738625808284,-1.0377004919332713,FB,1226,-0.906738625808284,-0.6833562348561838,-0.6833562348561838
F,W,-1.3817727007737597,-1.191298995748449,FW,1227,-1.3817727007737597,-1.1762457419649288,-1.1762457419649288
M,W,-1.240452860370035,-1.0303794003114592,MW,1228,-2.1828812699984472,-1.9012661536902173,-1.191012601790312
F,B,0.8026038375053719,0.36959685568997,FB,1229,0.8026038375053719,0.6048758935243149,0.6048758935243149
M,B,-0.35019596346535903,-0.5416790133664124,MB,1230,-1.2926243730937712,-1.1481429015013886,-0.4378893496014831
M,W,-1.330014937421072,-1.028971038938399,MW,1231,-2.2724433470494843,-1.9687638889994843,-1.2585103370995787
F,B,-3.6171263199076247,-3.1150617545603785,FB,1232,-3.6171263199076247,-2.7260180085169323,-2.7260180085169323
